Time (s),x,y,z
2309446168090,8.306322,2.5972977,11.6581955
2309448688090,-8.794999,-3.0698059,9.645394
2309451208090,5.3509,2.2427669,7.853576
2309453728090,1.0264626,-0.10420331,12.832579
2309456248090,-6.8247185,-1.9822584,6.8019614
2309458768090,9.95501,3.4111614,11.092263
2309461288090,-8.17457,-3.0937605,10.38979
2309463808090,2.8871505,1.4522588,7.254707
2309466328090,4.092675,0.9683722,12.775686
2309468848090,-9.058502,-2.8973312,7.5188084
2309471368090,10.286784,3.6459184,10.102332
2309473888038,-6.5995436,-2.6332297,11.540816
2309476408038,0.13654228,0.4515477,6.6139164
2309478928038,6.689973,1.9942359,12.75233
2309481448038,-10.277202,-3.533331,8.0991125
2309483968038,9.596287,3.5704608,9.141146
2309486488038,-4.3531833,-1.8852416,12.272037
2309489008038,-2.5380094,-0.46232736,6.3689785
2309491528038,8.72014,2.8194783,12.442116
2309494048038,-10.668862,-3.786054,8.938728
2309496568038,8.199723,3.2410824,8.368605
2309499088038,-1.8337388,-1.0504173,12.763109
2309501608038,-5.0682335,-1.424112,6.3887415
2309504128038,10.0669985,3.390201,11.815698
2309506648038,-10.306546,-3.7087996,9.750795
2309509167986,6.2510014,2.5667553,7.638582
2309511687986,0.76775086,-0.07725418,13.051166
2309514207986,-7.2139835,-2.2517498,6.6815886
2309516727986,10.789834,3.7459295,11.113823
2309519247986,-9.27649,-3.472845,10.49579
2309521767986,4.04237,1.8013998,7.0121646
2309524287986,3.2877944,0.74798816,13.108658
2309526807986,-8.850096,-2.9069133,7.115769
2309529327986,10.862896,3.8998392,10.422728
2309531847986,-7.80926,-3.050642,11.328218
2309534367986,1.5702362,0.92525357,6.6606283
2309536887986,5.6305723,1.6151514,13.04937
2309539407986,-9.947225,-3.3955908,7.6978703
2309541927986,10.334693,3.789647,9.569338
2309544447934,-5.838979,-2.3463712,12.007337
2309546967934,-0.92345697,0.10120897,6.3917356
2309549487934,7.6152263,2.4002695,12.685856
2309552007934,-10.605382,-3.6830482,8.433282
2309554527934,9.301643,3.5357263,8.85309
2309557047934,-3.6141782,-1.5899988,12.567878
2309559567934,-3.2728226,-0.76595426,6.2833405
2309562087934,9.18666,2.9895573,12.299584
2309564607934,-10.619755,-3.8076131,9.201632
2309567127934,7.726017,3.018303,8.070367
2309569647934,-1.240259,-0.8713553,12.8601265
2309572167934,-5.535951,-1.5516713,6.504922
2309574687934,10.306546,3.5309353,11.724071
2309577207934,-10.143654,-3.6926303,10.022083
2309579727882,5.8377814,2.4625518,7.442752
2309582247882,1.2731968,0.038926527,13.1242285
2309584767882,-7.4960513,-2.34697,6.7594414
2309587287882,10.864094,3.8183928,10.9647045
2309589807882,-9.090841,-3.4201446,10.762286
2309592327882,3.6662798,1.6001797,6.900775
2309594847882,3.651907,0.8575813,13.190104
2309597367882,-9.081259,-2.9602127,7.245125
2309599887882,10.854512,3.918404,10.248456
2309602407882,-7.5529437,-2.9697945,11.464761
2309604927882,1.2109144,0.82883555,6.5660067
2309607447882,5.930007,1.7151626,12.968522
2309609967882,-10.171801,-3.4536812,7.8386045
2309612487882,10.278399,3.808212,9.451361
2309615007882,-5.544335,-2.2703147,12.091777
2309617527830,-1.2294793,-0.019163828,6.353408
2309620047830,7.8859153,2.457761,12.681065
2309622567830,-10.661676,-3.7746754,8.536886
2309625087830,9.154322,3.5255456,8.626119
2309627607830,-3.3291163,-1.5372983,12.624172
2309630127830,-3.6363363,-0.8384175,6.334843
2309632647830,9.418423,3.1087322,12.209754
2309635167830,-10.647304,-3.803421,9.323801
2309637687830,7.5637236,3.0656137,7.9991016
2309640207830,-0.8881237,-0.72822547,12.930793
2309642727830,-5.894674,-1.681626,6.4618034
2309645247830,10.476027,3.6069918,11.54441
2309647767830,-10.050829,-3.7315567,10.116106
2309650287830,5.5700865,2.34697,7.2726727
2309652807778,1.5822135,0.15331063,13.119437
2309655327778,-7.8212376,-2.4625518,6.8486733
2309657847778,10.952127,3.8896582,10.856309
2309660367778,-8.941124,-3.4393084,10.941348
2309662887778,3.3069582,1.5947899,6.7917805
2309665407778,3.9896696,1.0390388,13.180522
2309667927778,-9.320209,-3.0422578,7.381068
2309670447778,10.831755,3.918404,10.101733
2309672967778,-7.3307633,-2.9464386,11.62945
2309675487778,0.8953101,0.7419995,6.4761763
2309678007778,6.257589,1.8535016,12.91642
2309680527778,-10.305348,-3.5117714,8.022458
2309683047830,10.226897,3.803421,9.309428
2309685568195,-5.293409,-2.232586,12.176217
2309688088611,-1.6510836,-0.15810159,6.3108883
2309690608976,8.146423,2.5577722,12.567878
2309693129340,-10.790433,-3.8375566,8.71535
2309695649757,9.020773,3.496201,8.541079
2309698170122,-2.9961448,-1.4564509,12.680466
2309700690486,-3.9812853,-0.96298236,6.3108883
2309703210851,9.63162,3.2901897,12.067822
2309705731268,-10.6215515,-3.808811,9.469926
2309708251632,7.3247747,2.945241,7.8386045
2309710771997,-0.5599431,-0.6330052,12.996669
2309713292413,-6.1815324,-1.7726542,6.518097
2309715812778,10.61197,3.6255567,11.436014
2309718333143,-9.963394,-3.7321556,10.238276
2309720853559,5.29281,2.3134334,7.1690683
2309723373924,1.9870495,0.29164952,13.156567
2309725894288,-8.055395,-2.5919077,6.895385
2309728414653,10.996445,3.936969,10.719168
2309730935070,-8.805181,-3.358461,11.025789
2309733455434,3.0344725,1.4462702,6.716323
2309735975799,4.3130593,1.0917393,13.114646
2309738496215,-9.472919,-3.1859865,7.3906503
2309741016580,10.8527155,4.004042,9.988546
2309743536945,-7.1133738,-2.8554103,11.742037
2309746057361,0.5988696,0.5982708,6.466594
2309748577726,6.561815,1.9726766,12.897257
2309751098090,-10.423924,-3.6123817,8.097916
2309753618455,10.083767,3.8076131,9.224389
2309756138872,-4.989183,-2.1517386,12.312759
2309758659236,-1.9139874,-0.24972863,6.2965155
2309761179601,8.416513,2.7296479,12.557697
2309763700018,-10.788636,-3.8327656,8.804582
2309766220382,8.897407,3.5153646,8.436875
2309768740747,-2.6973088,-1.4139313,12.770296
2309771261163,-4.24898,-1.097728,6.3108883
2309773781528,9.790919,3.357263,12.001348
2309776301893,-10.639518,-3.9004378,9.57353
2309778822309,7.11517,2.935659,7.7014637
2309781342674,-0.2030168,-0.47011265,13.015234
2309783863038,-6.4156904,-1.9026089,6.546244
2309786383403,10.708987,3.715986,11.318037
2309788903820,-9.908897,-3.6896358,10.384399
2309791424184,5.0538607,2.1691058,7.1403227
2309793944549,2.2475576,0.3868698,13.161358
2309796464965,-8.299135,-2.664371,6.9564695
2309798985330,11.055134,3.9938617,10.676648
2309801505695,-8.654864,-3.3542688,11.133585
2309804026111,2.7140772,1.3354793,6.6875772
2309806546476,4.5975223,1.2396601,13.066736
2309809066840,-9.683124,-3.2776134,7.455927
2309811587205,10.825168,3.9890707,9.860988
2309814107622,-6.915148,-2.788936,11.803122
2309816627986,0.23954785,0.5066437,6.380956
2309819148351,6.822323,2.0918517,12.835573
2309821668768,-10.557473,-3.6273534,8.182356
2309824189132,9.984355,3.821387,9.092039
