Time (s),x,y,z
2096253714129,-2.9416478,-0.24134447,9.220197
2096256234181,8.157204,2.18288,10.243066
2096258754233,-9.262716,-3.174009,10.577235
2096261274286,6.5797806,2.756597,8.394356
2096263794338,-0.10360444,-0.6401916,10.044841
2096266314390,-6.0761313,-1.4354905,9.374705
2096268834442,9.828649,2.9284725,9.592095
2096271354494,-8.8387165,-3.1165175,10.676049
2096273874546,4.2555676,1.9319534,8.808773
2096276394650,2.9775798,0.29344612,10.270615
2096278914702,-8.318898,-2.2212074,9.662163
2096281434754,10.329903,3.2871954,9.181271
2096283954806,-7.299622,-2.8440318,10.656885
2096286474858,1.3929708,1.1414455,8.907587
2096288994911,5.6647077,1.1360557,10.114908
2096291514963,-9.663361,-2.806303,9.9544115
2096294035015,9.91788,3.320732,9.025564
2096296555067,-5.1365047,-2.2745068,10.619157
2096299075119,-1.3546431,0.28326535,9.0064
2096301595223,7.8236327,1.9307557,9.930456
2096304115275,-10.252648,-3.2231164,10.175993
2096306635327,8.679418,3.133286,8.855485
2096309155379,-2.6991055,-1.6235356,10.59041
2096311675431,-3.9717035,-0.6078527,9.1950445
2096314195483,9.333384,2.5344162,9.642999
2096316715536,-10.054422,-3.3434892,10.37362
2096319235588,6.8929896,2.7733653,8.911779
2096321755640,-0.20361568,-0.78571695,10.524535
2096324275744,-6.1665606,-1.3797957,9.369315
2096326795796,10.233484,3.027286,9.486694
2096329315848,-9.299248,-3.243478,10.472433
2096331835900,4.7705956,2.131377,8.841112
2096334355952,2.3583486,-0.024553655,10.401168
2096336876004,-7.8805256,-2.0367556,9.580716
2096339396056,10.493993,3.256653,9.283677
2096341916108,-7.9284353,-2.999738,10.528728
2096344436161,2.5134559,1.4408803,8.86387
2096346956213,4.637048,0.74619156,10.217315
2096349476317,-9.12857,-2.563761,9.802299
2096351996369,10.163417,3.3518734,9.104615
2096354516421,-6.2354307,-2.5643597,10.631733
2096357036473,0.09761575,0.712056,8.962683
2096359556525,6.6761985,1.4019538,10.061608
2096362076577,-9.89153,-2.976382,10.004716
2096364596629,9.323801,3.2506645,9.009994
2096367116681,-4.235805,-1.9990269,10.603586
2096369636733,-2.260134,-0.04970618,9.099225
2096372156786,8.281768,2.0816708,9.900513
2096374676890,-10.1065235,-3.2213197,10.183778
2096377196942,8.008683,3.073399,8.90579
2096379716994,-1.9517162,-1.3815923,10.565258
2096382237046,-4.4454093,-0.73541194,9.273497
2096384757098,9.436389,2.6320322,9.6507845
2096387277150,-9.787926,-3.2452745,10.305947
2096389797202,6.3186736,2.6272411,8.8255415
2096392317254,0.3509376,-0.6875023,10.44249
2096394837306,-6.409702,-1.4492645,9.433394
2096397357411,10.163417,3.0099187,9.466332
2096399877463,-8.926751,-3.1788,10.470636
2096402397515,4.3974996,2.0708911,8.8914175
2096404917567,2.692518,0.092824794,10.385597
2096407437619,-8.012876,-2.0774786,9.617248
2096409957671,10.371224,3.2830033,9.268106
2096412477723,-7.5996556,-2.9685967,10.526931
2096414997775,2.1792867,1.309129,8.867463
2096417517827,4.874799,0.79170567,10.18258
2096420037879,-9.184265,-2.6242468,9.777145
2096422557983,10.059813,3.3494778,9.121983
2096425078036,-5.8683233,-2.5380094,10.635325
2096427598088,-0.18385299,0.6857057,8.933338
2096430118140,6.798368,1.5480781,10.041247
2096432638192,-9.879553,-3.0075233,9.979564
2096435158244,9.196242,3.2195232,9.036344
2096437678296,-3.8968446,-1.9636935,10.596998
2096440198348,-2.522439,-0.16229367,9.093237
2096442718400,8.4093275,2.0984392,9.819067
2096445238452,-10.032264,-3.2093425,10.214919
2096447758556,7.838006,2.921885,8.927949
2096450278608,-1.7289367,-1.3797957,10.573643
2096452798661,-4.6885505,-0.8336265,9.248343
2096455318713,9.534004,2.6440094,9.677733
2096457838765,-9.70049,-3.2764158,10.398772
2096460358817,6.137216,2.5673542,8.819553
2096462878869,0.597073,-0.555751,10.450874
2096465398921,-6.5917583,-1.5139425,9.441779
2096467918973,10.216716,3.027286,9.441779
2096470439077,-8.859677,-3.1949694,10.47423
2096472959129,4.1046524,1.9684845,8.795598
2096475479181,2.922484,0.16289254,10.361044
2096477999233,-8.124266,-2.140959,9.672942
2096480519286,10.365235,3.2428792,9.267508
2096483039338,-7.47569,-2.8979301,10.493394
2096485559390,1.9373432,1.3127222,8.89022
2096488079442,5.118539,0.8815361,10.177191
2096490599494,-9.244152,-2.6488004,9.823857
2096493119546,9.971179,3.3339074,9.116592
2096495639650,-5.740764,-2.5194445,10.577834
2096498159702,-0.4749036,0.5749149,8.932739
2096500679754,6.992402,1.5905977,10.012502
2096503199806,-9.907101,-3.04645,10.05023
2096505719858,9.072875,3.24767,8.989034
2096508239911,-3.674664,-1.8684733,10.56406
2096510759963,-2.742823,-0.14851967,9.121384
2096513280015,8.553655,2.126586,9.837631
2096515800067,-10.056219,-3.2668338,10.229292
2096518320119,7.6745143,2.921885,8.913576
2096520840223,-1.4306996,-1.2935584,10.535913
2096523360275,-4.919115,-0.8719542,9.300446
2096525880327,9.630423,2.7542014,9.574129
2096528400379,-9.64779,-3.2812068,10.38979
2096530920431,5.925815,2.5433993,8.857282
2096533440483,0.88512933,-0.5461691,10.469439
2096535960536,-6.812741,-1.566643,9.460942
2096538480588,10.201744,3.0991504,9.394468
2096541000640,-8.691395,-3.1614327,10.483811
2096543520744,3.945952,1.9068009,8.89022
2096546040796,3.1817944,0.19163829,10.314332
2096548560848,-8.321294,-2.2176142,9.668152
2096551080900,10.341281,3.2907887,9.290864
2096553600952,-7.2786617,-2.921885,10.559269
2096556121004,1.6540779,1.2456489,8.9375305
2096558641056,5.3538947,0.9677733,10.168207
2096561161108,-9.363926,-2.7589924,9.83344
2096563681161,9.928061,3.2812068,9.092638
2096566201213,-5.5149903,-2.4140434,10.544896
2096568721317,-0.6671408,0.45514092,8.946513
2096571241369,7.2133846,1.6864169,9.927462
2096573761421,-10.012502,-3.04645,10.083168
2096576281473,8.9572935,3.1949694,9.012988
2096578801525,-3.468054,-1.8636823,10.587417
2096581321577,-2.9829698,-0.24912977,9.130366
2096583841629,8.717147,2.24636,9.852004
2096586361681,-10.051428,-3.233297,10.210129
2096588881733,7.511023,2.9650035,8.918366
2096591401786,-1.2582251,-1.2216941,10.493394
2096593921890,-5.140697,-0.9965191,9.290864
2096596441942,9.754988,2.7685742,9.611857
2096598961994,-9.565744,-3.257252,10.38979
2096601482046,5.7479506,2.3996706,8.833327
2096604002098,1.1444398,-0.41202232,10.455665
2096606522150,-7.028933,-1.676835,9.49388
2096609042202,10.28858,3.1039414,9.446569
2096611562254,-8.585395,-3.137478,10.507168
2096614082306,3.6674776,1.8301456,8.875847
2096616602411,3.4752405,0.29703933,10.26223
2096619122463,-8.441667,-2.2271962,9.653778
2096621642515,10.341281,3.3291163,9.215406
2096624162567,-7.1055884,-2.8787663,10.577834
2096626682619,1.3989595,1.1546206,8.932739
2096629202671,5.5844593,1.006101,10.130479
2096631722723,-9.484299,-2.7829473,9.8753605
2096634242775,9.832242,3.3243253,9.054909
2096636762827,-5.2748437,-2.3373883,10.596998
2096639282879,-0.9456152,0.3880675,9.078864
2096641802983,7.429577,1.7295355,9.965191
2096644323036,-9.978965,-3.0512407,10.101733
2096646843088,8.83752,3.2189243,8.989034
2096649363140,-3.2279074,-1.8061908,10.568851
2096651883192,-3.261444,-0.37848562,9.172886
2096654403244,8.856683,2.34697,9.743609
2096656923296,-10.017292,-3.3099525,10.247857
2096659443348,7.299622,2.912303,8.913576
2096661963400,-0.959988,-1.111502,10.521541
2096664483452,-5.423962,-1.0827563,9.385485
2096667003556,9.846615,2.7733653,9.574129
2096669523608,-9.465135,-3.2716248,10.3706255
2096672043661,5.502414,2.3805068,8.857282
2096674563713,1.3989595,-0.37848562,10.422728
2096677083765,-7.1534977,-1.7295355,9.5364
2096679603817,10.322117,3.14706,9.399259
2096682123869,-8.436875,-3.1087322,10.493394
2096684643921,3.431523,1.7918179,8.885428
2096687163973,3.7058053,0.42639518,10.295168
2096689684077,-8.599768,-2.2942696,9.677733
2096692204129,10.331699,3.3291163,9.196841
2096694724181,-6.9516788,-2.8260658,10.573643
2096697244233,1.1444398,1.0252649,8.9045925
2096699764286,5.810233,1.1354568,10.134671
2096702284338,-9.546581,-2.7781563,9.889733
2096704804390,9.764569,3.3339074,9.074073
2096707324442,-5.0634427,-2.3565521,10.611371
2096709844494,-1.2432534,0.29224837,9.045926
2096712364546,7.5786953,1.8061908,9.965191
2096714884650,-10.075383,-3.1614327,10.111315
2096717404702,8.678819,3.14706,8.965677
2096719924754,-2.9685967,-1.676835,10.568851
2096722444806,-3.487218,-0.45034996,9.139949
2096724964858,9.005801,2.4044616,9.771756
2096727484911,-10.00771,-3.3003705,10.285586
2096730004963,7.136131,2.8356478,8.899801
2096732525015,-0.7294232,-1.0108919,10.488603
2096735045067,-5.5970354,-1.111502,9.389677
2096737565171,9.908897,2.8404386,9.597485
2096740085223,-9.4262085,-3.3386981,10.427518
