Time (s),x,y,z
3721640427500,0.0077231606,-0.017310532,0.142479
3721642947396,-0.008255793,-0.06950845,0.12756531
3721645467240,-0.003994738,-0.009853687,-0.08016108
3721647987135,0.010918951,0.05832318,-0.0077231606
3721650506979,-0.01038632,-0.064182125,0.07749792
3721653026875,2.6631588E-4,0.04447475,-0.1089232
3721655546719,0.0077231606,-0.0013315794,0.091346346
3721658066615,-0.011451583,-0.039681066,-0.02902843
3721660586458,0.009853687,0.060453705,-0.047137912
3721663106354,-0.003994738,-0.056725282,0.101998985
3721665626198,-7.9894764E-4,0.0284958,-0.106792666
3721668146094,0.006657897,0.017843165,0.0636495
3721670665937,-0.01038632,-0.041811593,0.012516847
3721673185781,0.0055926335,0.05299686,-0.06950845
3721675705677,2.6631588E-4,-0.041811593,0.09773793
3721678225521,-0.0018642112,0.024234746,-0.08215845
3721680745417,0.0077231606,0.012516847,0.028628957
3721683265260,-0.009321056,-0.045007385,0.035020538
3721685785156,0.00452737,0.051931597,-0.08535424
3721688305000,-0.0018642112,-0.04074633,0.09574056
3721690824896,-0.0050600017,0.008255793,-0.06404897
3721693344740,0.008788424,0.027430536,0.00519316
3721695864635,-0.0050600017,-0.045007385,0.0595216
3721698384479,0.0055926335,0.05299686,-0.09494161
3721700904375,-7.9894764E-4,-0.031158958,0.08934898
3721703424219,-0.009321056,-0.0034621065,-0.044874225
3721705944115,0.0077231606,0.033822116,-0.022503693
3721708463958,-0.008255793,-0.052464228,0.075500555
3721710983854,0.0013315794,0.048735805,-0.09707214
3721713503698,0.0034621065,-0.015180005,0.073370025
3721716023594,-0.007190529,-0.019441059,-0.02143843
3721718543437,0.010918951,0.046605278,-0.044874225
3721721063333,-0.0061252653,-0.051398966,0.08934898
3721723583177,-7.9894764E-4,0.039148435,-0.092811085
3721726103073,0.008788424,-0.0034621065,0.05632581
3721728622917,-0.011451583,-0.027963167,0.0030626326
3721731142812,0.0055926335,0.05299686,-0.06085318
3721733662656,-0.003994738,-0.050466858,0.094675295
3721736182552,-0.0018642112,0.026232114,-0.08428898
3721738702396,0.008788424,0.0038615803,0.03928159
3721741222292,-0.008255793,-0.037683696,0.023302639
3721743742135,0.0055926335,0.05499423,-0.07576687
3721746262031,2.6631588E-4,-0.045140542,0.096805826
3721748781875,-0.0061252653,0.01877527,-0.07257108
3721751301771,0.0055926335,0.019840533,0.013715268
3721753821615,-0.008255793,-0.04727107,0.045673173
3721756341510,0.0034621065,0.05179844,-0.08748477
3721758861354,-0.0018642112,-0.037683696,0.09041424
3721761381250,-0.0061252653,0.0049268436,-0.053396333
3721763901094,0.008788424,0.032623697,-0.0054594753
3721766420990,-0.007190529,-0.052597385,0.06271739
3721768940833,0.002396843,0.050733175,-0.09174582
3721771460729,0.0034621065,-0.023835272,0.082957394
3721773980573,-0.008255793,-0.007856319,-0.037417382
3721776500469,0.0077231606,0.035819486,-0.026764747
3721779020312,-0.003994738,-0.05366265,0.07656582
3721781540208,2.6631588E-4,0.04540686,-0.09600688
3721784060052,0.0055926335,-0.015313163,0.06910897
3721786579948,-0.0061252653,-0.01744369,-0.0118510565
3721789099792,0.009853687,0.04540686,-0.04593949
3721791619687,-0.003994738,-0.052597385,0.08721845
3721794139531,2.6631588E-4,0.035819486,-0.08855003
3721796659427,0.0055926335,-0.0025300009,0.05313002
3721799179271,-0.008255793,-0.03235738,0.0083889505
3721801699167,0.008788424,0.049667913,-0.06511423
3721804219010,-0.0018642112,-0.04833633,0.09361003
3721806738906,-0.0018642112,0.026232114,-0.08002792
3721809258750,0.010918951,0.0070573706,0.033955276
3721811778646,-0.007190529,-0.040879488,0.030759484
3721814298490,0.0034621065,0.056059495,-0.07576687
3721816818385,-0.0018642112,-0.045140542,0.09254477
3721819338229,-0.003994738,0.015579479,-0.06724476
3721821858125,0.010918951,0.019840533,0.013715268
3721824377969,-0.0050600017,-0.04833633,0.0478037
3721826897865,0.0055926335,0.05179844,-0.0864195
3721829417708,0.00452737,-0.039814223,0.09041424
3721831937604,-0.0029294747,0.0038615803,-0.05233107
3721834457448,0.008788424,0.03368896,-0.009720529
3721836977344,-0.008255793,-0.051532123,0.06484792
3721839497187,0.0034621065,0.050733175,-0.09387635
3721842017083,0.0013315794,-0.027031062,0.07976161
3721844536927,-0.0050600017,-0.011052109,-0.0310258
3721847056823,0.006657897,0.041145805,-0.029960537
3721849576667,-0.009321056,-0.054727912,0.07763108
3721852096562,2.6631588E-4,0.044341594,-0.092811085
3721854616406,0.00452737,-0.015313163,0.06591318
3721857136302,-0.009321056,-0.023835272,-0.010785793
3721859656146,0.0077231606,0.047537386,-0.04913528
3721862176042,-0.0029294747,-0.052597385,0.08721845
3721864695885,2.6631588E-4,0.035819486,-0.090680555
3721867215781,0.008788424,-0.0014647373,0.050999492
3721869735625,-0.007190529,-0.036618434,0.011584741
3721872255521,0.0077231606,0.048602648,-0.06404897
3721874775365,-0.0018642112,-0.052597385,0.09041424
3721877295260,-0.0029294747,0.02516685,-0.07789739
3721879815104,0.008788424,0.010253161,0.035020538
3721882335000,-0.009321056,-0.043010015,0.028628957
3721884854844,0.0077231606,0.052863702,-0.07683213
3721887374740,-0.0018642112,-0.043010015,0.0914795
3721889894583,-0.0050600017,0.012383688,-0.06831002
3721892414479,0.008788424,0.024101587,0.009454214
3721894934323,-0.008255793,-0.04727107,0.04673844
3721897454219,0.0055926335,0.053928968,-0.08748477
3721899974062,2.6631588E-4,-0.03235738,0.08934898
3721902493958,-0.0061252653,-3.9947382E-4,-0.051265806
3721905013802,0.008788424,0.032623697,-0.009720529
3721907533698,-0.0050600017,-0.051532123,0.06591318
3721910053542,0.002396843,0.049667913,-0.09387635
3721912573437,0.002396843,-0.022770008,0.07869634
3721915093281,-0.007190529,-0.011052109,-0.028895274
3721917613177,0.010918951,0.042211067,-0.032091063
3721920133021,-0.0050600017,-0.052597385,0.07763108
3721922652917,-7.9894764E-4,0.041145805,-0.090680555
3721925172760,0.0034621065,-0.013182636,0.06804371
3721927692656,-0.007190529,-0.022770008,-0.008655266
3721930212500,0.006657897,0.049667913,-0.050200544
3721932732396,-0.0061252653,-0.050466858,0.08721845
3721935252240,2.6631588E-4,0.032623697,-0.08855003
3721937772135,0.0055926335,0.0017310532,0.049934227
3721940291979,-0.007190529,-0.03342264,0.013715268
3721942811823,0.009853687,0.05179844,-0.06831002
3721945331667,-0.0018642112,-0.050466858,0.0914795
3721947851562,-0.0029294747,0.026232114,-0.07363634
3721950371406,0.008788424,0.012383688,0.030759484
3721952891250,-0.008255793,-0.043010015,0.035020538
3721955411094,0.0055926335,0.050733175,-0.07789739
3721957930937,2.6631588E-4,-0.046205804,0.09254477
3721960450833,-0.0029294747,0.013448952,-0.06404897
3721962970677,0.009853687,0.023036323,0.010519478
3721965490521,-0.008255793,-0.050466858,0.052064754
3721968010365,0.002396843,0.052863702,-0.08748477
3721970530208,2.6631588E-4,-0.034487907,0.08721845
3721973050052,-0.0050600017,-3.9947382E-4,-0.04593949
3721975569948,0.008788424,0.037950013,-0.016112112
3721978089792,-0.008255793,-0.051532123,0.06697845
3721980609635,0.0034621065,0.047537386,-0.090680555
3721983129479,0.002396843,-0.020639481,0.07763108
3721985649323,-0.008255793,-0.013182636,-0.026764747
3721988169167,0.010918951,0.042211067,-0.03422159
3721990689062,-0.0061252653,-0.05685844,0.07869634
3721993208906,-7.9894764E-4,0.03901528,-0.090680555
3721995728750,0.0055926335,-0.009986846,0.06271739
3721998248594,-0.007190529,-0.023835272,-0.006524739
3722000768437,0.010918951,0.048602648,-0.051265806
3722003288281,-0.003994738,-0.055793177,0.0914795
3722005808177,-7.9894764E-4,0.028362641,-0.08535424
3722008328021,0.0077231606,6.657897E-4,0.045673173
3722010847865,-0.009321056,-0.034487907,0.014780532
