Time (s),x,y,z
2573474535159,-3.633941,-1.7906202,11.945653
2573477055264,-2.158925,-0.21978515,7.254707
2573479575316,7.561328,2.3817046,11.262342
2573482095420,-9.130366,-3.386009,9.97058
2573484615472,6.7306957,2.8266647,7.8439946
2573487135576,-0.67372835,-0.7324176,12.582251
2573489655680,-5.53116,-1.6468915,7.3110003
2573492175732,9.743609,3.468653,10.588016
2573494695837,-9.063293,-3.5345285,10.78145
2573497215889,4.530449,2.0511284,7.2732716
2573499735993,2.4739304,0.4557398,12.4505
2573502256045,-8.173972,-2.7823484,7.957181
2573504776149,10.604185,3.8950481,9.739417
2573507296253,-7.8619604,-3.2135344,11.6252575
2573509816305,1.8109818,1.0929371,6.8959837
2573512336409,5.347307,1.5864056,12.191189
2573514856462,-9.831643,-3.5249467,8.744096
2573517376566,10.296366,3.9429576,8.8716545
2573519896670,-5.7665157,-2.4469814,12.172026
2573522416722,-0.99532133,5.9886964E-4,6.9385037
2573524936826,7.783509,2.5152524,11.6581955
2573527456878,-10.591009,-3.8698957,9.475315
2573529976982,9.138751,3.6507094,8.183554
2573532497034,-3.234495,-1.5468802,12.393607
2573535017139,-3.6812518,-0.95759255,7.0990005
2573537537243,9.412434,3.2482688,11.116219
2573540057295,-10.571846,-4.0088334,10.210728
2573542577399,7.2648873,3.027885,7.749373
2573545097451,-0.3174009,-0.53598833,12.416963
2573547617555,-6.079126,-1.9445297,7.598458
2573550137607,9.3405695,3.444698,10.550286
2573552657712,-7.9769435,-3.3428903,10.309541
2573555177816,4.064528,1.9595015,7.957181
2573557697868,2.200247,0.4413669,11.912715
2573560217972,-6.996594,-2.5002806,7.933226
2573562738024,8.989632,3.5548902,10.328705
2573565258128,-6.737283,-2.921286,10.578433
2573567778180,1.8109818,1.0641913,7.758955
2573570298284,4.3340197,1.3175132,11.964816
2573572818389,-8.063181,-3.036269,8.225474
2573575338441,8.677621,3.5405173,9.805292
2573577858545,-5.0742226,-2.370925,11.0970545
2573580378597,-0.39884716,0.15870045,7.5134187
2573582898701,6.0108547,2.117603,11.794738
2573585418805,-8.663847,-3.362054,8.715949
2573587938857,7.855972,3.3153422,9.314818
2573590458962,-3.2195232,-1.6283265,11.577947
2573592979014,-2.5422015,-0.6270165,7.442752
2573595499118,7.3852606,2.7595913,11.516862
2573598019170,-8.721338,-3.5249467,9.211214
2573600539274,6.5396566,2.8458285,8.748886
2573603059378,-1.2204963,-0.8426096,11.837257
2573605579430,-4.425647,-1.4079425,7.5230002
2573608099534,8.336864,3.2003593,11.182094
2573610619587,-8.303328,-3.4147546,9.781338
2573613139691,4.9921775,2.2661228,8.282367
2573615659743,0.8503949,0.024553655,11.97859
2573618179847,-6.0401993,-2.1601229,7.688288
2573620699951,8.769248,3.4303253,10.710184
2573623220003,-7.4481416,-3.151851,10.271812
2573625740107,3.1805966,1.5474792,7.923644
2573628260159,2.8542128,0.75697124,11.969008
2573630780264,-7.231351,-2.6967099,7.9901185
2573633300316,8.893813,3.5357263,10.248456
2573635820420,-6.1791368,-2.7254558,10.719767
2573638340524,1.2300782,0.7138526,7.626605
2573640860576,4.708912,1.5139425,11.870195
2573643380680,-8.086536,-3.0704045,8.320096
2573645900732,8.375192,3.449489,9.729835
2573648420837,-4.6801662,-2.140959,11.224014
2573650940889,-0.83123106,-0.037728786,7.546356
2573653460993,6.2516003,2.141558,11.724071
2573655981097,-8.624921,-3.3291163,8.791407
2573658501149,7.5535426,3.243478,9.220197
2573661021253,-2.8685856,-1.4798069,11.5498
2573663541305,-2.7625856,-0.7611633,7.4900627
2573666061409,7.4816785,2.7787552,11.492908
2573668581514,-8.596175,-3.4393084,9.310027
2573671101566,6.2995095,2.7691731,8.683011
2573673621670,-0.97975075,-0.6892989,11.88876
2573676141722,-4.59333,-1.5420893,7.617023
2573678661826,8.327282,3.1859865,11.101846
2573681181878,-8.172774,-3.3243253,9.83823
2573683701930,4.767002,2.1846764,8.239847
2573686221930,1.0863495,0.11498297,11.940862
2573688741930,-6.101883,-2.2271962,7.735
2573691261930,8.783621,3.4351163,10.653891
2573693781930,-7.2600965,-3.0704045,10.356852
2573696301930,2.9410489,1.4756148,7.8954973
2573698821930,3.032077,0.85279036,11.97859
2573701341930,-7.317588,-2.7494104,7.9853277
2573703861930,8.798593,3.4967997,10.196355
2573706381930,-6.0491824,-2.6679642,10.8658905
2573708901930,0.9857394,0.6851069,7.7164354
2573711421930,4.8436575,1.6193435,11.865404
2573713941930,-8.167983,-3.132687,8.381181
