Time (s),x,y,z
1932753030457,0.016112112,0.05938844,-0.054594755
1932755550301,0.02143843,0.033822116,0.07856318
1932758070145,-0.0083889505,-0.04287686,0.07430213
1932760590041,-0.0030626326,0.021038955,-0.1291632
1932763109884,0.0139815835,0.008255793,0.10412951
1932765629728,-0.015845794,-0.03542001,-0.032224223
1932768149572,0.01291632,0.04340949,-0.04926844
1932770669468,-0.0041278964,-0.027963167,0.11371688
1932773189312,-0.007323687,0.008255793,-0.12383688
1932775709155,0.015046847,0.018908428,0.080693714
1932778228999,-0.013715268,-0.03542001,-2.6631588E-4
1932780748895,0.010785793,0.041278962,-0.08229161
1932783268739,0.0011984215,-0.024767376,0.12436952
1932785788582,-0.011584741,-0.0013315794,-0.115314774
1932788308426,0.016112112,0.0284958,0.050866332
1932790828322,-0.013715268,-0.041811593,0.030626327
1932793348166,0.006524739,0.03808317,-0.10146635
1932795868009,0.006524739,-0.015180005,0.12650004
1932798387853,-0.014780532,-0.015180005,-0.097205296
1932800907749,0.017177375,0.03488738,0.022104219
1932803427593,-0.011584741,-0.04287686,0.06258423
1932805947437,0.0011984215,0.027430536,-0.115314774
1932808467280,0.009720529,-0.0034621065,0.123304255
1932810987176,-0.016911058,-0.023702113,-0.07270423
1932813507020,0.015046847,0.035952643,-0.009853687
1932816026864,-0.009454214,-0.038615804,0.08495477
1932818546707,-9.321056E-4,0.022104219,-0.12383688
1932821066603,0.0139815835,0.009321056,0.11052109
1932823586447,-0.014780532,-0.030093694,-0.046072647
1932826106291,0.016112112,0.04447475,-0.03755054
1932828626134,-0.0041278964,-0.03435475,0.10626004
1932831146030,-0.0062584234,0.01038632,-0.12703268
1932833665874,0.0139815835,0.014647374,0.091346346
1932836185718,-0.016911058,-0.036485277,-0.016245268
1932838705562,0.0118510565,0.042344224,-0.064182125
1932841225457,-0.0030626326,-0.026897904,0.12010846
1932843745301,-0.009454214,-0.0013315794,-0.1206411
1932846265145,0.017177375,0.023169482,0.06684528
1932848784989,-0.013715268,-0.038615804,0.011451583
1932851304884,0.008655266,0.037017908,-0.08868319
1932853824728,0.004394212,-0.020506322,0.12650004
1932856344572,-0.010519478,-0.006657897,-0.1089232
1932858864416,0.0139815835,0.029561063,0.042344224
1932861384312,-0.015845794,-0.04074633,0.040213697
1932863904155,0.004394212,0.03169159,-0.105727404
1932866423999,0.006524739,-0.010918951,0.12543479
1932868943843,-0.013715268,-0.017310532,-0.08974845
1932871463739,0.019307902,0.032756854,0.014647374
1932873983582,-0.011584741,-0.04287686,0.06684528
1932876503426,0.004394212,0.02530001,-0.11957583
1932879023270,0.009720529,-0.0013315794,0.11797793
1932881543166,-0.014780532,-0.027963167,-0.06950845
1932884063009,0.015046847,0.03808317,-0.014114741
1932886582853,-0.007323687,-0.038615804,0.08815055
1932889102697,-0.0030626326,0.021038955,-0.12490215
1932891622593,0.0139815835,0.008255793,0.10626004
1932894142437,-0.014780532,-0.030093694,-0.039681066
1932896662280,0.0118510565,0.040213697,-0.039681066
1932899182124,-0.0041278964,-0.033289485,0.1073253
1932901702020,-0.0041278964,0.012516847,-0.12383688
1932904221864,0.015046847,0.019973692,0.08708529
1932906741707,-0.016911058,-0.032224223,-0.013049478
1932909261551,0.010785793,0.045540016,-0.06737792
1932911781447,1.3315794E-4,-0.023702113,0.11797793
1932914301291,-0.009454214,7.9894764E-4,-0.117445305
1932916821134,0.0139815835,0.024234746,0.06578002
1932919340978,-0.017976321,-0.04074633,0.015712637
1932921860874,0.0075900024,0.035952643,-0.09294424
1932924380718,0.0033289485,-0.017310532,0.12436952
1932926900562,-0.010519478,-0.006657897,-0.10466214
1932929420405,0.020373166,0.0284958,0.040213697
1932931940301,-0.013715268,-0.04287686,0.041278962
1932934460145,0.004394212,0.032756854,-0.107857935
1932936979989,0.006524739,-0.008788424,0.12436952
1932939499832,-0.015845794,-0.015180005,-0.08868319
1932942019728,0.015046847,0.03808317,0.012516847
1932944539572,-0.010519478,-0.038615804,0.06684528
1932947059416,0.002263685,0.024234746,-0.11957583
1932949579259,0.0118510565,-0.00452737,0.11691267
1932952099155,-0.013715268,-0.024767376,-0.06844318
1932954618999,0.01291632,0.03808317,-0.017310532
1932957138843,-0.0083889505,-0.04074633,0.09241161
1932959658687,-0.00519316,0.016777901,-0.12490215
1932962178582,0.0118510565,0.011451583,0.10306425
1932964698426,-0.014780532,-0.02902843,-0.036485277
1932967218270,0.016112112,0.040213697,-0.045007385
1932969738114,-0.0041278964,-0.032224223,0.10519477
1932972258009,-0.0062584234,0.01038632,-0.12490215
1932974777853,0.015046847,0.016777901,0.08602003
1932977297697,-0.017976321,-0.038615804,-0.009853687
1932979817541,0.010785793,0.041278962,-0.07057371
1932982337437,0.0011984215,-0.02583264,0.121173725
1932984857280,-0.0083889505,0.0018642112,-0.11318425
1932987377124,0.017177375,0.02530001,0.06258423
1932989896968,-0.016911058,-0.038615804,0.019973692
1932992416864,0.0075900024,0.037017908,-0.09294424
1932994936707,0.0054594753,-0.017310532,0.12436952
1932997456551,-0.013715268,-0.006657897,-0.10359688
1932999976395,0.016112112,0.03169159,0.037017908
1933002496291,-0.011584741,-0.041811593,0.047670543
1933005016134,0.004394212,0.03169159,-0.106792666
1933007535978,0.008655266,-0.009853687,0.12436952
1933010055822,-0.015845794,-0.016245268,-0.084422134
1933012575718,0.0139815835,0.037017908,0.008255793
1933015095562,-0.009454214,-0.039681066,0.07110634
1933017615405,0.002263685,0.02530001,-0.11851057
1933020135249,0.01291632,0.003994738,0.11797793
1933022655145,-0.013715268,-0.02583264,-0.059921075
1933025174989,0.018242639,0.040213697,-0.020506322
1933027694832,-0.00519316,-0.036485277,0.09347688
1933030214676,-0.00519316,0.017843165,-0.12596741
1933032734572,0.0139815835,0.0061252653,0.101998985
1933035254416,-0.012650005,-0.031158958,-0.032224223
1933037774259,0.017177375,0.042344224,-0.048203174
1933040294103,-0.0041278964,-0.03542001,0.10839056
1933042813999,-0.0083889505,0.008255793,-0.12277162
1933045333843,0.0139815835,0.019973692,0.08602003
1933047853687,-0.017976321,-0.03755054,-0.006657897
1933050373530,0.009720529,0.040213697,-0.07057371
1933052893426,-0.001997369,-0.026897904,0.122238986
1933055413270,-0.009454214,-0.0055926335,-0.11211899
1933057933114,0.015046847,0.024234746,0.060453705
1933060452957,-0.016911058,-0.041811593,0.021038955
1933062972853,0.008655266,0.035952643,-0.0940095
1933065492697,0.0054594753,-0.015180005,0.12650004
1933068012541,-0.012650005,-0.008788424,-0.09933583
1933070532384,0.017177375,0.032756854,0.032756854
1933073052280,-0.011584741,-0.038615804,0.048735805
1933075572124,0.0011984215,0.03488738,-0.10998846
1933078091968,0.0075900024,-0.008788424,0.12436952
1933080611812,-0.012650005,-0.021571586,-0.07909582
1933083131707,0.015046847,0.03488738,0.003994738
1933085651551,-0.011584741,-0.039681066,0.07430213
1933088171395,0.0011984215,0.023169482,-0.11851057
1933090691239,0.010785793,-0.0013315794,0.11371688
1933093211134,-0.019041585,-0.02583264,-0.05885581
1933095730978,0.01291632,0.03808317,-0.023702113
1933098250822,-0.007323687,-0.03755054,0.09454214
1933100770666,-0.007323687,0.017843165,-0.12809794
1933103290562,0.015046847,0.01038632,0.100933716
1933105810405,-0.015845794,-0.03542001,-0.031158958
1933108330249,0.0139815835,0.040213697,-0.048203174
1933110850093,1.3315794E-4,-0.026897904,0.11052109
1933113369989,-0.009454214,0.007190529,-0.12277162
1933115889832,0.015046847,0.017843165,0.080693714
1933118409676,-0.015845794,-0.03435475,-0.0013315794
1933120929520,0.009720529,0.041278962,-0.074834764
1933123449416,0.002263685,-0.023702113,0.12010846
1933125969259,-0.00519316,7.9894764E-4,-0.11851057
1933128489103,0.016112112,0.02530001,0.054062124
1933131008947,-0.016911058,-0.04394212,0.023169482
1933133528843,0.009720529,0.033822116,-0.09827056
1933136048687,0.0054594753,-0.016245268,0.12436952
1933138568530,-0.010519478,-0.011984214,-0.097205296
1933141088374,0.015046847,0.0284958,0.029561063
1933143608270,-0.013715268,-0.04287686,0.04980107
1933146128114,-9.321056E-4,0.029561063,-0.11105372
1933148647957,0.0118510565,-0.0055926335,0.12436952
1933151167801,-0.015845794,-0.014114741,-0.07909582
1933153687697,0.015046847,0.03808317,0.0018642112
1933156207541,-0.007323687,-0.04394212,0.07856318
1933158727384,-9.321056E-4,0.015712637,-0.11957583
1933161247228,0.010785793,0.0018642112,0.11265162
1933163767124,-0.012650005,-0.027963167,-0.054594755
1933166286968,0.015046847,0.039148435,-0.02902843
1933168806812,-0.0083889505,-0.03755054,0.09667266
1933171326655,-0.0041278964,0.017843165,-0.12383688
1933173846551,0.0139815835,0.012516847,0.09667266
1933176366395,-0.015845794,-0.032224223,-0.02902843
1933178886239,0.01291632,0.042344224,-0.053529494
1933181406082,-9.321056E-4,-0.032224223,0.111586355
1933183925978,-0.0083889505,0.003994738,-0.11957583
1933186445822,0.015046847,0.016777901,0.079628445
1933188965666,-0.016911058,-0.039681066,-2.6631588E-4
1933191485509,0.010785793,0.04340949,-0.075900026
1933194005405,0.002263685,-0.023702113,0.122238986
1933196525249,-0.010519478,-0.0055926335,-0.11211899
1933199045093,0.015046847,0.03169159,0.055127386
1933201564937,-0.013715268,-0.03755054,0.0284958
1933204084832,0.006524739,0.033822116,-0.10040109
1933206604676,0.0054594753,-0.011984214,0.12436952
1933209124520,-0.010519478,-0.015180005,-0.09507477
1933211644364,0.016112112,0.030626327,0.02530001
1933214164259,-0.0083889505,-0.03755054,0.055127386
1933216684103,0.002263685,0.0284958,-0.11211899
1933219203947,0.0075900024,-0.0077231606,0.121173725
1933221723791,-0.016911058,-0.019441059,-0.075900026
1933224243687,0.016112112,0.03808317,-0.002396843
1933226763530,-0.0062584234,-0.039681066,0.079628445
1933229283374,1.3315794E-4,0.021038955,-0.12490215
1933231803218,0.0118510565,7.9894764E-4,0.109455824
1933234323114,-0.013715268,-0.024767376,-0.0503337
1933236842957,0.01291632,0.042344224,-0.02902843
1933239362801,-0.00519316,-0.032224223,0.09880319
1933241882645,-0.0083889505,0.011451583,-0.12596741
1933244402541,0.0139815835,0.011451583,0.09667266
1933246922384,-0.017976321,-0.03542001,-0.024767376
1933249442228,0.010785793,0.042344224,-0.057790548
1933251962072,-0.0030626326,-0.02902843,0.11052109
1933254481968,-0.010519478,0.008255793,-0.12170636
1933257001812,0.01291632,0.018908428,0.07536739
1933259521655,-0.013715268,-0.038615804,0.007190529
1933262041499,0.009720529,0.039148435,-0.08229161
1933264561395,1.3315794E-4,-0.020506322,0.121173725
1933267081239,-0.013715268,-0.002396843,-0.1089232
1933269601239,0.015046847,0.027430536,0.04980107
1933272121239,-0.012650005,-0.039681066,0.03169159
1933274641291,0.0075900024,0.033822116,-0.10146635
1933277161291,0.006524739,-0.015180005,0.123304255
1933279681291,-0.014780532,-0.011984214,-0.09294424
1933282201343,0.015046847,0.03169159,0.022104219
1933284721343,-0.014780532,-0.04074633,0.05832318
1933287241395,0.002263685,0.027430536,-0.11424951
1933289761395,0.009720529,-0.0077231606,0.122238986
1933292281395,-0.012650005,-0.02263685,-0.075900026
1933294801447,0.016112112,0.037017908,-0.0055926335
1933297321447,-0.007323687,-0.04074633,0.0838895
1933299841499,-9.321056E-4,0.019973692,-0.12170636
1933302361499,0.0118510565,0.0050600017,0.111586355
1933304881499,-0.013715268,-0.02583264,-0.048203174
1933307401551,0.015046847,0.042344224,-0.032224223
1933309921551,-0.0041278964,-0.03542001,0.099868454
1933312441551,-0.00519316,0.014647374,-0.12703268
1933314961603,0.015046847,0.014647374,0.090281084
1933317481603,-0.015845794,-0.032224223,-0.02263685
1933320001655,0.01291632,0.041278962,-0.059921075
1933322521655,-0.001997369,-0.02902843,0.11478215
1933325041655,-0.009454214,0.003994738,-0.1206411
1933327561707,0.015046847,0.021038955,0.07430213
1933330081707,-0.015845794,-0.039681066,0.0061252653
1933332601759,0.008655266,0.035952643,-0.08335687
1933335121759,1.3315794E-4,-0.02263685,0.122238986
1933337641759,-0.012650005,-0.0055926335,-0.107857935
1933340161812,0.018242639,0.026365273,0.048735805
1933342681812,-0.011584741,-0.041811593,0.03488738
1933345201864,0.006524739,0.033822116,-0.10146635
1933347721864,0.006524739,-0.015180005,0.123304255
1933350241864,-0.013715268,-0.013049478,-0.09187898
1933352761916,0.016112112,0.037017908,0.023169482
1933355281916,-0.011584741,-0.04074633,0.060453705
1933357801916,0.002263685,0.027430536,-0.11851057
1933360321968,0.008655266,-0.002396843,0.1190432
1933362841968,-0.014780532,-0.02263685,-0.074834764
1933365362020,0.016112112,0.039148435,-0.0077231606
1933367882020,-0.0062584234,-0.038615804,0.08602003
1933370402020,-0.001997369,0.019973692,-0.12383688
1933372922072,0.010785793,0.0018642112,0.10626004
1933375442072,-0.014780532,-0.02902843,-0.046072647
1933377962124,0.015046847,0.041278962,-0.03435475
1933380482124,-0.0062584234,-0.032224223,0.10412951
1933383002124,-0.00519316,0.011451583,-0.12277162
1933385522176,0.017177375,0.009321056,0.09241161
1933388042176,-0.016911058,-0.033289485,-0.016245268
1933390562176,0.009720529,0.04340949,-0.0620516
1933393082228,-9.321056E-4,-0.027963167,0.11584741
1933395602228,-0.009454214,0.0029294747,-0.11851057
1933398122280,0.015046847,0.022104219,0.072171606
1933400642280,-0.015845794,-0.039681066,0.01038632
1933403162280,0.0075900024,0.037017908,-0.08761793
1933405682332,-9.321056E-4,-0.024767376,0.123304255
1933408202332,-0.011584741,-0.006657897,-0.1089232
1933410722384,0.016112112,0.03169159,0.04340949
1933413242384,-0.017976321,-0.036485277,0.039148435
1933415762384,0.006524739,0.03488738,-0.105727404
1933418282437,0.0075900024,-0.015180005,0.123304255
1933420802437,-0.014780532,-0.015180005,-0.09081372
1933423322437,0.015046847,0.03169159,0.016777901
1933425842489,-0.013715268,-0.04287686,0.06471476
1933428362489,0.002263685,0.030626327,-0.11638004
1933430882541,0.0054594753,0.0018642112,0.11797793
1933433402541,-0.015845794,-0.020506322,-0.06737792
1933435922541,0.0139815835,0.037017908,-0.011984214
1933438442593,-0.009454214,-0.036485277,0.08495477
1933440962593,-0.0041278964,0.019973692,-0.12383688
1933443482645,0.01291632,0.0050600017,0.10412951
1933446002645,-0.015845794,-0.02902843,-0.04287686
1933448522645,0.01291632,0.040213697,-0.039681066
1933451042697,-0.0041278964,-0.033289485,0.10519477
1933453562697,-0.0062584234,0.012516847,-0.12383688
1933456082749,0.018242639,0.017843165,0.08708529
1933458602749,-0.014780532,-0.03755054,-0.016245268
1933461122749,0.0118510565,0.035952643,-0.065247394
1933463642801,0.0011984215,-0.027963167,0.11797793
1933466162801,-0.009454214,0.0018642112,-0.117445305
1933468682801,0.016112112,0.023169482,0.06897581
1933471202853,-0.014780532,-0.038615804,0.014647374
1933473722853,0.008655266,0.033822116,-0.08761793
1933476242905,0.0033289485,-0.02263685,0.12756531
1933478762905,-0.013715268,-0.00452737,-0.106792666
1933481282905,0.018242639,0.033822116,0.039148435
1933483802957,-0.011584741,-0.04074633,0.041278962
1933486322957,0.004394212,0.03169159,-0.106792666
1933488843009,0.010785793,-0.009853687,0.123304255
1933491363009,-0.012650005,-0.014114741,-0.08868319
1933493883009,0.017177375,0.033822116,0.011451583
1933496403062,-0.0083889505,-0.039681066,0.06684528
1933498923062,0.0011984215,0.02530001,-0.11851057
1933501443062,0.008655266,-0.002396843,0.11584741
1933503963114,-0.013715268,-0.023702113,-0.066312656
1933506483114,0.017177375,0.03808317,-0.014114741
1933509003166,-0.0062584234,-0.03755054,0.08921582
1933511523166,-0.0030626326,0.017843165,-0.12170636
1933514043166,0.01291632,0.0050600017,0.10626004
1933516563218,-0.016911058,-0.02902843,-0.04394212
1933519083218,0.009720529,0.041278962,-0.041811593
1933521603270,-0.00519316,-0.030093694,0.1073253
1933524123270,-0.00519316,0.011451583,-0.12490215
