Time (s),x,y,z
1840544289248,1.3315794E-4,-2.6631588E-4,-0.002263685
1840551849352,0.016112112,0.08495477,-0.042743698
1840554369352,0.015046847,0.04340949,0.08828372
1840556889404,-0.010519478,-0.059921075,0.06271739
1840559409456,0.0011984215,0.026365273,-0.123703726
1840561929456,0.0075900024,0.012516847,0.106393196
1840564449508,-0.013715268,-0.046072647,-0.042743698
1840566969560,0.0118510565,0.055127386,-0.041678436
1840569489560,-9.321056E-4,-0.04074633,0.104262665
1840572009612,-0.0030626326,0.011451583,-0.12050793
1840574529665,0.010785793,0.0284958,0.08402266
1840577049717,-0.013715268,-0.059921075,-0.008655266
1840579569717,0.0054594753,0.050866332,-0.069375284
1840582089769,-9.321056E-4,-0.02902843,0.1181111
1840584609821,-0.0083889505,-0.0055926335,-0.114116356
1840587129821,0.0118510565,0.035952643,0.060586862
1840589649873,-0.013715268,-0.05566002,0.020106848
1840592169925,0.006524739,0.046605278,-0.09387635
1840594689925,0.004394212,-0.018375795,0.12130688
1840597209977,-0.0083889505,-0.015180005,-0.09920266
1840599730029,0.015046847,0.048735805,0.028628957
1840602250029,-0.009454214,-0.05566002,0.049934227
1840604770081,0.0033289485,0.040213697,-0.1098553
1840607290133,0.0033289485,-0.0055926335,0.11917636
1840609810133,-0.012650005,-0.026897904,-0.07683213
1840612330185,0.0139815835,0.050866332,0.0030626326
1840614850237,-0.0062584234,-0.052464228,0.07763108
1840617370237,-9.321056E-4,0.02530001,-0.11731215
1840619890290,0.006524739,0.007190529,0.10958899
1840622410342,-0.013715268,-0.038615804,-0.050200544
1840624930394,0.009720529,0.055127386,-0.026764747
1840627450394,-0.0062584234,-0.04287686,0.09574056
1840629970446,-0.0030626326,0.024234746,-0.122638464
1840632490498,0.009720529,0.019973692,0.09361003
1840635010498,-0.012650005,-0.047137912,-0.025699483
1840637530550,0.008655266,0.050866332,-0.0544616
1840640050602,-9.321056E-4,-0.036485277,0.11278477
1840642570602,-0.0041278964,0.008255793,-0.11837741
1840645090654,0.01291632,0.03169159,0.0712395
1840647610706,-0.012650005,-0.0503337,9.321056E-4
1840650130706,0.009720529,0.050866332,-0.07683213
1840652650758,0.002263685,-0.02902843,0.11917636
1840655170810,-0.0083889505,-0.0034621065,-0.10772477
1840657690810,0.01291632,0.037017908,0.049934227
1840660210862,-0.010519478,-0.052464228,0.028628957
1840662730915,0.002263685,0.04340949,-0.09600688
1840665250915,0.002263685,-0.019441059,0.11917636
1840667770967,-0.010519478,-0.018375795,-0.09174582
1840670291019,0.0118510565,0.04447475,0.023302639
1840672811019,-0.010519478,-0.057790548,0.0595216
1840675331071,0.002263685,0.035952643,-0.10772477
1840677851123,0.004394212,-0.0055926335,0.115980566
1840680371175,-0.013715268,-0.02583264,-0.07044055
1840682891175,0.009720529,0.051931597,-0.0033289485
1840685411227,-0.0041278964,-0.0503337,0.08082687
1840687931279,1.3315794E-4,0.026365273,-0.11518162
1840690451279,0.0054594753,0.007190529,0.105327934
1840692971331,-0.012650005,-0.038615804,-0.044874225
1840695491383,0.008655266,0.054062124,-0.033156328
1840698011383,-0.0062584234,-0.045007385,0.09787109
1840700531435,-0.0062584234,0.017843165,-0.11624688
1840703051487,0.0118510565,0.019973692,0.08828372
1840705571487,-0.010519478,-0.04394212,-0.02143843
1840708091540,0.008655266,0.05299686,-0.056592125
1840710611592,-0.001997369,-0.036485277,0.11065425
1840713131592,-0.0062584234,0.0050600017,-0.11518162
1840715651644,0.009720529,0.03169159,0.06484792
1840718171696,-0.012650005,-0.0503337,0.0030626326
1840720691696,0.0054594753,0.045540016,-0.081093185
1840723211748,0.002263685,-0.030093694,0.11917636
1840725731800,-0.009454214,-0.006657897,-0.102398455
1840728251852,0.015046847,0.040213697,0.042477384
1840730771852,-0.009454214,-0.0503337,0.037151065
1840733291904,0.006524739,0.04447475,-0.0981374
1840735811956,0.004394212,-0.018375795,0.11704583
1840738331956,-0.0083889505,-0.019441059,-0.0864195
1840740852008,0.01291632,0.046605278,0.017976321
1840743372060,-0.009454214,-0.051398966,0.061652128
1840745892060,0.0011984215,0.035952643,-0.11092056
1840748412112,0.0054594753,-0.002396843,0.11278477
1840750932165,-0.012650005,-0.026897904,-0.0661795
1840753452165,0.008655266,0.054062124,-0.010785793
1840755972217,-0.007323687,-0.048203174,0.082957394
1840758492269,-0.001997369,0.029561063,-0.11837741
1840761012269,0.009720529,0.008255793,0.10000161
1840763532321,-0.0083889505,-0.04074633,-0.037417382
1840766052373,0.0139815835,0.050866332,-0.035286855
1840768572165,-0.0062584234,-0.046072647,0.10000161
1840771091956,-0.0041278964,0.015712637,-0.11624688
1840773611696,0.010785793,0.016777901,0.08082687
1840776131487,-0.011584741,-0.04394212,-0.015046847
1840778651227,0.010785793,0.04980107,-0.06404897
1840781171019,0.0011984215,-0.03755054,0.10958899
1840783690758,-0.007323687,0.003994738,-0.10772477
1840786210550,0.01291632,0.029561063,0.06271739
1840788730290,-0.009454214,-0.047137912,0.015845794
1840791250081,0.006391581,0.045540016,-0.08215845
1840793769821,-0.0010652635,-0.02902843,0.11385004
1840796289612,-0.011717899,-0.006657897,-0.09707214
1840798809352,0.010652635,0.033822116,0.03289001
1840801329144,-0.010652635,-0.053529494,0.03821633
1840803848883,0.0010652635,0.04447475,-0.0981374
