Time (s),x,y,z
1423691820314,0.022237375,0.09880319,-0.1332911
1423694340471,0.009454214,0.07430213,-0.02143843
1423696860627,-0.01291632,-0.06844318,0.11171951
1423699380783,9.321056E-4,0.014647374,-0.09600688
1423701900939,0.007323687,0.029561063,0.035020538
1423704421096,-0.0118510565,-0.06311686,0.036085803
1423706941252,0.013715268,0.06578002,-0.08961529
1423709461408,-0.004394212,-0.04074633,0.106393196
1423711981564,-0.0033289485,-2.6631588E-4,-0.07576687
1423714501721,0.011584741,0.04447475,0.013715268
1423717021877,-0.0139815835,-0.06844318,0.057391074
1423719542033,0.013715268,0.060453705,-0.10346372
1423722062189,-0.0033289485,-0.031158958,0.10213214
1423724582346,-0.006524739,-0.018375795,-0.056592125
1423727102502,0.014780532,0.055127386,-0.01291632
1423729622658,-0.0139815835,-0.06844318,0.07976161
1423732142814,0.0083889505,0.05299686,-0.10772477
1423734662971,9.321056E-4,-0.016245268,0.09041424
1423737183127,-0.0075900024,-0.032224223,-0.033156328
1423739703283,0.013715268,0.0636495,-0.03422159
1423742223439,-0.01291632,-0.066312656,0.09041424
1423744743596,0.00519316,0.03488738,-0.0864195
1423747263752,0.0041278964,0.0050600017,0.03821633
1423749783908,-0.009720529,-0.04074633,0.014780532
1423752304064,0.009454214,0.045540016,-0.04593949
1423754824221,-0.004394212,-0.033289485,0.03928159
1423757344377,-0.002263685,-0.006657897,-0.010785793
1423759864533,0.009454214,0.039148435,-0.026764747
1423762384689,-0.0054594753,-0.04394212,0.05313002
1423764904846,0.0030626326,0.0061252653,-0.03422159
1423767425002,0.007323687,0.035952643,-0.02463422
1423769945210,-0.01291632,-0.052464228,0.06804371
1423772465367,0.0030626326,0.030626327,-0.06831002
1423774985523,0.0062584234,0.014647374,0.028628957
1423777505679,-0.0118510565,-0.04926844,0.030759484
1423780025835,0.010519478,0.060453705,-0.081093185
1423782545992,-0.004394212,-0.03435475,0.08934898
1423785066148,-0.0033289485,-0.008788424,-0.051265806
1423787586304,0.009454214,0.04980107,-0.020373166
1423790106460,-0.0118510565,-0.06311686,0.073370025
1423792626617,0.0083889505,0.046605278,-0.10133319
1423795146773,9.321056E-4,-0.009853687,0.075500555
1423797666929,-0.0118510565,-0.04074633,-0.015046847
1423800187085,0.014780532,0.06258423,-0.050200544
1423802707242,-0.0118510565,-0.065247394,0.1031974
1423805227398,0.0041278964,0.0284958,-0.10026793
1423807747554,0.0030626326,0.018908428,0.052064754
1423810267710,-0.0139815835,-0.05885581,0.020106848
1423812787867,0.015845794,0.070041075,-0.08535424
1423815308023,-0.0075900024,-0.0503337,0.10852372
1423817828179,-0.0011984215,0.0050600017,-0.0864195
1423820348335,0.010519478,0.037017908,0.022237375
1423822868492,-0.01291632,-0.06950845,0.052064754
1423825388648,0.011584741,0.06684528,-0.102398455
1423827908804,-0.002263685,-0.033289485,0.105327934
