Time (s),x,y,z
1605613352174,-6.6390686,-1.6576711,9.662163
1605615872174,10.096942,3.2380881,9.251937
1605618392174,-8.599768,-3.2189243,10.4167385
1605620912122,3.315941,1.8151739,9.134559
1605623432122,3.868099,0.5174234,10.077179
1605625952070,-9.03814,-2.5481904,9.968784
1605628472070,10.493394,3.5500991,9.205225
1605630992018,-6.781001,-2.8877494,10.51615
1605633512018,0.37369466,0.84380734,9.257327
1605636032018,6.6678147,1.5576599,9.865778
1605638551966,-10.35206,-3.261444,10.096942
1605641071966,9.689112,3.56028,8.998016
1605643591913,-4.3801327,-2.154134,10.407756
1605646111913,-2.6074784,-0.20960437,9.413033
1605648631861,8.78961,2.4206312,9.606468
1605651151861,-10.622749,-3.5620766,10.200546
1605653671809,8.159598,3.187184,9.036344
1605656191809,-1.6432983,-1.3390725,10.319122
1605658711809,-5.189804,-1.0132874,9.508253
1605661231757,10.167009,3.0536363,9.475315
1605663751757,-10.158626,-3.6477149,10.417936
1605666271705,6.0431933,2.62245,9.041734
1605668791705,1.0456264,-0.37129918,10.18258
1605671311653,-7.3535204,-1.851106,9.706479
1605673831653,10.746117,3.403975,9.305836
1605676351653,-9.021971,-3.3788226,10.418535
1605678871601,3.744732,1.93375,9.046525
1605681391601,3.619568,0.48209006,10.083767
1605683911549,-8.883632,-2.5547779,9.881349
1605686431549,10.710783,3.610585,9.207022
1605688951497,-7.3421416,-3.0284836,10.447281
1605691471497,1.2103156,1.1294681,9.136355
1605693991445,5.871318,1.2779878,9.872366
1605696511445,-9.918479,-2.9895573,10.004117
1605699031445,10.017292,3.5728562,9.146536
1605701551393,-5.422166,-2.4673429,10.428716
1605704071393,-1.2372646,0.28745744,9.302242
1605706591341,7.7433844,2.006812,9.745405
1605709111341,-10.382004,-3.3818169,10.216716
1605711631288,8.8477,3.3770258,9.090242
1605714151288,-3.1656249,-1.8151739,10.329903
1605716671288,-3.5548902,-0.53598833,9.410638
1605719191236,9.129767,2.6493993,9.547778
1605721711236,-10.301756,-3.5201557,10.250253
1605724231184,7.2840514,3.0236928,9.048322
1605726751184,-0.8318299,-1.0001123,10.222106
1605729271132,-5.7575326,-1.2396601,9.618445
1605731791132,10.122693,3.10993,9.435191
1605734311132,-9.654976,-3.500393,10.377812
1605736831080,5.3598833,2.4589586,9.048322
1605739351080,1.5732305,-0.21379647,10.0999365
1605741871028,-7.5182095,-1.9810607,9.746603
1605744391028,10.538908,3.431523,9.275293
1605746910976,-8.56144,-3.3177378,10.4299135
1605749430976,3.1584384,1.7265412,9.09144
1605751950924,3.8980424,0.61024815,9.977767
1605754470924,-8.926152,-2.5990942,9.887937
1605756990924,10.447281,3.5848336,9.157315
1605759510872,-6.9900064,-2.9057155,10.411348
1605762030872,0.87075645,1.0078976,9.171089
1605764550820,6.041397,1.3624284,9.883145
1605767070820,-9.9017105,-3.0350714,10.0669985
1605769591236,9.726841,3.4938054,9.147734
1605772111601,-5.0873976,-2.388292,10.41614
1605774632018,-1.5408915,0.2365535,9.26092
1605777152382,7.80926,2.0523262,9.671145
1605779672799,-10.238276,-3.3704383,10.194558
1605782193163,8.674626,3.3357038,9.072276
1605784713580,-2.9248793,-1.7415129,10.3311
1605787233945,-3.7944381,-0.5964742,9.468129
1605789754361,9.212412,2.6607778,9.562751
1605792274726,-10.141857,-3.504585,10.293371
1605794795143,7.055283,2.9434443,9.053711
1605797315507,-0.5803047,-0.98454165,10.241869
1605799835924,-5.9186287,-1.291163,9.586106
1605802356288,10.101733,3.1782012,9.4262085
1605804876705,-9.565744,-3.4470937,10.383202
1605807397070,5.1233296,2.4260209,9.029757
1605809917486,1.8223603,-0.1658869,10.114309
1605812437851,-7.7062545,-2.052925,9.793914
1605814958216,10.519744,3.4746416,9.289067
1605817478632,-8.445858,-3.2794101,10.383202
1605819998997,2.9614103,1.7265412,9.119587
1605822519413,4.157353,0.6677396,10.024479
1605825039778,-9.065688,-2.647004,9.953813
1605827560195,10.365834,3.5704608,9.2184
1605830080559,-6.807351,-2.9009244,10.401767
1605832600976,0.6449826,0.9456152,9.237564
1605835121341,6.267171,1.3959651,9.878355
1605837641757,-9.935247,-3.1308904,10.0340605
1605840162122,9.649587,3.5752518,9.086649
1605842682538,-4.871206,-2.3164277,10.368829
1605845202903,-1.7475016,0.11677958,9.331587
1605847723320,8.001497,2.1337726,9.694502
1605850243684,-10.329304,-3.408766,10.208332
1605852764101,8.530299,3.3309128,9.086649
1605855284466,-2.5835235,-1.6504847,10.335891
1605857804882,-4.0591383,-0.61563796,9.487293
1605860325247,9.356739,2.7326422,9.534603
1605862845663,-10.15144,-3.533331,10.326309
1605865366028,6.8295093,2.9194894,9.077067
1605867886445,-0.32518622,-0.8839316,10.213122
1605870406809,-6.106075,-1.4109368,9.628626
1605872927226,10.221507,3.2213197,9.416626
1605875447591,-9.450163,-3.504585,10.41614
1605877968007,4.892765,2.3254108,9.114796
1605880488372,2.1152077,-0.026949134,10.137665
1605883008788,-7.9026837,-2.1152077,9.737021
1605885529153,10.558072,3.5129693,9.1950445
1605888049570,-8.229667,-3.2650373,10.3969755
1605890569934,2.6679642,1.5923944,9.152525
1605893090351,4.465172,0.75876784,9.991541
1605895610716,-9.190852,-2.6757495,9.892728
1605898131132,10.313134,3.5752518,9.2184
1605900651497,-6.586368,-2.833851,10.46345
1605903171913,0.3329715,0.849796,9.2279825
1605905692278,6.4929447,1.5396938,9.850207
1605908212695,-10.05562,-3.174009,10.07179
1605910733059,9.572931,3.5081782,9.119587
1605913253476,-4.616087,-2.2733092,10.406558
1605915773841,-2.0696936,0.04491522,9.331587
1605918294257,8.198525,2.2152188,9.661564
1605920814622,-10.343677,-3.4806304,10.175394
1605923335038,8.362017,3.2596474,9.034547
1605925855403,-2.3918853,-1.5594566,10.316728
1605928375820,-4.342404,-0.7162481,9.525022
1605930896184,9.471723,2.8140883,9.492084
1605933416549,-10.117903,-3.5524948,10.316728
1605935936966,6.646854,2.861998,9.053711
