Time (s),x,y,z
2615485466409,0.009454214,0.0645816,-0.1257011
2615487986305,0.014780532,0.07843003,-0.009587372
2615490506201,-0.004394212,-0.036618434,0.107591614
2615493026097,-0.008655266,-0.020639481,-0.10120004
2615495545993,0.015845794,0.05499423,0.03941475
2615498065889,-0.009720529,-0.06431528,0.03621896
2615500585732,0.0041278964,0.042211067,-0.09480845
2615503105628,0.0062584234,-0.0014647373,0.11291793
2615505625524,-0.009720529,-0.040879488,-0.076698974
2615508145420,0.014780532,0.06138581,0.009587372
2615510665316,-0.0075900024,-0.06325002,0.067111604
2615513185212,-0.002263685,0.024101587,-0.11291793
2615515705107,0.009454214,0.016644742,0.10546109
2615518225003,-0.01291632,-0.049401596,-0.046871595
2615520744899,0.013715268,0.065646864,-0.02130527
2615523264795,-0.004394212,-0.046205804,0.09374319
2615525784639,-0.0033289485,0.010253161,-0.1139832
2615528304534,0.013715268,0.029427905,0.087351605
2615530824430,-0.0139815835,-0.057923704,-0.015978953
2615533344326,0.009454214,0.06032055,-0.05432844
2615535864222,-0.0011984215,-0.036618434,0.107591614
2615538384118,-0.0033289485,-0.007856319,-0.10652635
2615540904014,0.011584741,0.04008054,0.06498107
2615543423909,-0.01291632,-0.06325002,0.011717899
2615545943805,0.009454214,0.05499423,-0.08202529
2615548463701,-0.002263685,-0.022770008,0.11078741
2615550983545,-0.009720529,-0.018508954,-0.09693898
2615553503441,0.014780532,0.05179844,0.035153694
2615556023337,-0.0118510565,-0.057923704,0.038349487
2615558543232,0.0062584234,0.042211067,-0.09587371
2615561063128,0.00519316,-0.011052109,0.11185267
2615563583024,-0.01291632,-0.031292114,-0.07563371
2615566102920,0.011584741,0.052863702,0.009587372
2615568622816,-0.010785793,-0.06005423,0.06285055
2615571142712,9.321056E-4,0.03368896,-0.10652635
2615573662555,0.007323687,0.0017310532,0.10439582
2615576182451,-0.0118510565,-0.044075277,-0.056458965
2615578702347,0.012650005,0.062451076,-0.013848426
2615581222243,-0.0075900024,-0.050466858,0.08415582
2615583742139,-0.002263685,0.023036323,-0.107591614
2615586262034,0.009454214,0.017710006,0.0905474
2615588781930,-0.01291632,-0.049401596,-0.031957906
2615591301826,0.011584741,0.06138581,-0.037284225
2615593821722,-0.004394212,-0.043010015,0.098004244
2615596341618,-0.0054594753,0.009187898,-0.107591614
2615598861462,0.011584741,0.03368896,0.07243792
2615601381357,-0.01291632,-0.058988966,-0.0053263176
2615603901253,0.009454214,0.053928968,-0.06072002
2615606421149,-0.006524739,-0.034487907,0.10439582
2615608941045,-0.008655266,-0.011052109,-0.10120004
2615611460941,0.010519478,0.042211067,0.053263176
2615613980837,-0.0118510565,-0.057923704,0.020240007
2615616500732,0.007323687,0.05179844,-0.08096003
2615619020628,0.001997369,-0.022770008,0.10652635
2615621540524,-0.010785793,-0.019574217,-0.088416874
2615624060368,0.012650005,0.048602648,0.027696852
2615626580264,-0.01291632,-0.06218476,0.04261054
2615629100159,0.00519316,0.043276332,-0.09587371
2615631620055,0.00519316,-0.007856319,0.107591614
2615634139951,-0.009720529,-0.02916159,-0.067111604
2615636659847,0.013715268,0.057124756,0.004261054
2615639179743,-0.009720529,-0.061119493,0.061785284
2615641699639,9.321056E-4,0.032623697,-0.10439582
2615644219534,0.009454214,0.0038615803,0.09693898
2615646739430,-0.01291632,-0.043010015,-0.050067388
2615649259274,0.010519478,0.057124756,-0.019174743
2615651779170,-0.004394212,-0.05366265,0.08202529
2615654299066,-0.0011984215,0.02197106,-0.107591614
2615656818962,0.010519478,0.01877527,0.08522108
2615659338857,-0.0139815835,-0.050466858,-0.027696852
2615661858753,0.011584741,0.059255283,-0.04154528
2615664378649,-0.002263685,-0.043010015,0.09587371
2615666898545,-0.0033289485,0.009187898,-0.10333056
2615669418441,0.013715268,0.027297378,0.068176866
2615671938337,-0.010785793,-0.057923704,-0.0031957906
2615674458180,0.0083889505,0.059255283,-0.06604634
2615676978076,-0.0033289485,-0.03342264,0.10546109
2615679497972,-0.0075900024,-0.0057257917,-0.09693898
2615682017868,0.012650005,0.037950013,0.049002122
2615684537555,-0.0139815835,-0.06325002,0.023435798
2615687057191,0.0062584234,0.05179844,-0.08096003
2615689576826,-1.3315794E-4,-0.019574217,0.10652635
2615692096462,-0.008655266,-0.018508954,-0.08415582
2615694616097,0.012650005,0.047537386,0.027696852
2615697135784,-0.010785793,-0.061119493,0.047936857
2615699655420,0.0030626326,0.04647212,-0.09587371
2615702175055,0.0041278964,-0.008921582,0.10652635
2615704694691,-0.010785793,-0.03235738,-0.068176866
2615707214326,0.014780532,0.053928968,0.0010652635
2615709733962,-0.009720529,-0.058988966,0.06498107
2615712253597,-1.3315794E-4,0.032623697,-0.100134775
2615714773284,0.007323687,0.0049268436,0.09587371
2615717292920,-0.0118510565,-0.03874896,-0.045806333
2615719812555,0.010519478,0.06032055,-0.02130527
2615722332191,-0.008655266,-0.05366265,0.08096003
2615724851826,-0.002263685,0.020905796,-0.107591614
2615727371462,0.007323687,0.019840533,0.08522108
2615729891097,-0.01291632,-0.051532123,-0.024501061
2615732410732,0.010519478,0.057124756,-0.046871595
2615734930420,-0.0054594753,-0.046205804,0.09587371
2615737450055,-0.004394212,0.0049268436,-0.1022653
2615739969691,0.016911058,0.032623697,0.068176866
2615742489326,-0.010785793,-0.058988966,-0.0
