Time (s),x,y,z
2335722150412,0.35033873,-0.19403376,10.612569
2335724670412,-5.752742,-1.3199086,9.593891
2335727190360,9.0896435,2.4218287,9.047124
2335729710360,-7.7044578,-2.2343826,11.022795
2335732230308,3.2267096,1.1001235,8.491372
2335734750256,3.4231389,0.5443725,10.40536
2335737270256,-8.157204,-1.9702811,10.014298
2335739790204,9.596886,2.6571846,8.65187
2335742310204,-6.1683574,-1.9606992,11.00423
2335744830152,0.46172848,0.4060336,8.694389
2335747350100,6.140809,1.3450612,10.0005245
2335749870100,-9.447168,-2.4966874,10.335292
2335752390048,9.032751,2.5859191,8.505746
2335754910048,-3.9651158,-1.3989595,11.032975
2335757429996,-2.2547443,-0.33057603,8.892615
2335759949996,8.209904,1.9589026,9.571733
2335762469943,-9.814276,-2.6631732,10.632931
2335764989891,7.608639,2.3092413,8.393158
2335767509891,-1.4732193,-0.7515814,10.88745
2335770029839,-4.832279,-0.97196543,9.223191
2335772549839,9.51005,2.45297,9.317813
2335775069787,-9.369315,-2.6338286,10.793427
2335777589735,5.6024256,1.7972078,8.417112
2335780109735,1.1097054,-0.08503949,10.685032
2335782629683,-6.857656,-1.5798181,9.591496
2335785149683,10.022083,2.66497,9.044728
2335787669631,-8.294943,-2.4176366,10.968297
2335790189631,3.4189467,1.2995471,8.49796
2335792709579,3.4812293,0.58150244,10.4167385
2335795229527,-8.354232,-2.0960438,9.893926
2335797749527,10.015496,2.756597,8.794999
2335800269475,-6.6875772,-2.0577161,11.029981
2335802789475,1.0821574,0.5581465,8.611746
2335805309423,5.6030245,1.1665981,10.092151
2335807829371,-9.293259,-2.416439,10.195756
2335810349371,9.364525,2.647004,8.593181
2335812869318,-4.8442564,-1.6786315,10.978478
2335815389318,-1.2743946,-0.06887001,8.871056
2335817909266,7.3307633,1.722948,9.814276
2335820429266,-9.713067,-2.645806,10.498185
2335822949214,8.257215,2.4751282,8.527305
2335825469162,-2.7416253,-1.1216829,10.852117
2335827989162,-3.4776359,-0.6090504,9.1028185
2335830509110,8.68361,2.135569,9.480106
2335833029110,-9.575926,-2.663772,10.668263
2335835549058,6.7318935,2.126586,8.471011
2335838069006,-0.528203,-0.4557398,10.842535
2335840589006,-5.516188,-1.1642026,9.263315
2335843108954,9.538197,2.4284165,9.268106
2335845628954,-8.9375305,-2.572744,10.786241
2335848148902,4.891567,1.6858181,8.513531
2335850668850,1.7205524,0.1143841,10.579032
2335853188850,-7.207396,-1.6912079,9.706479
2335855708798,9.864581,2.6727552,8.951903
2335858228798,-7.836808,-2.347569,10.909009
2335860748746,2.8398397,1.0342479,8.518322
2335863268746,3.9495451,0.7036718,10.343078
2335865788693,-8.46622,-2.0649025,9.989145
2335868308641,9.730433,2.7206647,8.76805
2335870828641,-6.304301,-1.9978291,11.040761
2335873348589,0.67732155,0.4497511,8.730322
2335875868589,5.857544,1.2067223,10.064603
