Time (s),x,y,z
3915359908423,-0.019840533,0.080693714,-0.0687095
3915362428215,-0.010253161,0.06578002,0.023968428
3915364948007,0.020639481,-0.048203174,0.0687095
3915367467798,-0.015579479,0.0061252653,-0.08042739
3915369987590,0.004660528,0.033822116,0.049534753
3915372507330,0.011052109,-0.052464228,0.0058589494
3915375027121,-0.020905796,0.05299686,-0.053795807
3915377546913,0.019574217,-0.023702113,0.08149266
3915380066705,-0.011318425,-0.014114741,-0.0687095
3915382586496,-0.0038615803,0.045540016,0.028229482
3915385106288,0.013182636,-0.05885581,0.029294748
3915387626080,-0.020905796,0.046605278,-0.07084002
3915390145871,0.015313163,-0.0077231606,0.083623186
3915392665611,-0.0038615803,-0.033289485,-0.052730545
3915395185403,-0.008122634,0.05619265,0.0015978953
3915397705194,0.01744369,-0.052464228,0.04846949
3915400224986,-0.020905796,0.03169159,-0.08149266
3915402744778,0.013182636,0.0061252653,0.07936213
3915405264569,3.9947382E-4,-0.046072647,-0.037816856
3915407784361,-0.014514215,0.060453705,-0.02077264
3915410304153,0.018508954,-0.04926844,0.0687095
3915412823892,-0.017710006,0.015712637,-0.083623186
3915415343684,0.0057257917,0.023169482,0.06551371
3915417863476,0.0057257917,-0.053529494,-0.015446321
3915420383267,-0.015579479,0.05938844,-0.041012645
3915422903059,0.018508954,-0.039681066,0.07829687
3915425422851,-0.014514215,-2.6631588E-4,-0.07723161
3915427942642,0.006791055,0.035952643,0.049534753
3915430462434,0.011052109,-0.05885581,0.0058589494
3915432982226,-0.01877527,0.054062124,-0.054861072
3915435501965,0.020639481,-0.02583264,0.082557924
3915438021757,-0.013448952,-0.013049478,-0.071905285
3915440541548,-0.0049268436,0.048735805,0.029294748
3915443061340,0.015313163,-0.054594755,0.023968428
3915445581132,-0.020905796,0.045540016,-0.0687095
3915448100923,0.015313163,-0.010918951,0.08468845
3915450620715,-0.008122634,-0.02902843,-0.06018739
3915453140507,-0.009187898,0.05299686,0.0122505305
3915455660246,0.018508954,-0.05885581,0.044208437
3915458180038,-0.017710006,0.035952643,-0.07829687
3915460699830,0.0142479,0.0029294747,0.08042739
3915463219621,-0.0027963168,-0.039681066,-0.044208437
3915465739413,-0.012383688,0.05832318,-0.006924213
3915468259205,0.019574217,-0.054594755,0.06018739
3915470778996,-0.019840533,0.026365273,-0.08149266
3915473298788,0.009986846,0.015712637,0.071905285
3915475818528,0.004660528,-0.047137912,-0.028229482
3915478338319,-0.012383688,0.05832318,-0.026098955
3915480858111,0.020639481,-0.045007385,0.0687095
3915483377903,-0.016644742,0.012516847,-0.082557924
3915485897694,0.0057257917,0.026365273,0.059122127
3915488417486,0.008921582,-0.051398966,-0.0101200035
3915490937278,-0.013448952,0.05938844,-0.04207791
3915493457069,0.020639481,-0.03542001,0.07723161
3915495976809,-0.015579479,-0.0034621065,-0.07829687
3915498496601,0.0025300009,0.039148435,0.047404226
3915501016392,0.013182636,-0.05885581,0.00905474
3915503536184,-0.020905796,0.051931597,-0.06018739
3915506055976,0.01744369,-0.019441059,0.082557924
3915508575767,-0.010253161,-0.016245268,-0.07084002
3915511095559,-0.0017310532,0.046605278,0.02716422
3915513615351,0.015313163,-0.057790548,0.028229482
3915516135090,-0.019840533,0.047670543,-0.0687095
3915518654882,0.013182636,-0.011984214,0.082557924
3915521174673,-0.0049268436,-0.02902843,-0.059122127
3915523694465,-0.008122634,0.05619265,0.011185267
3915526214257,0.018508954,-0.056725282,0.0452737
3915528734048,-0.017710006,0.033822116,-0.07829687
3915531253840,0.016378427,0.0061252653,0.08042739
3915533773632,-0.0017310532,-0.03755054,-0.04314317
3915536293371,-0.014514215,0.057257913,-0.007989476
3915538813163,0.018508954,-0.056725282,0.059122127
3915541332955,-0.019840533,0.022104219,-0.08149266
3915543852746,0.007856319,0.016777901,0.06977476
3915546372538,0.0025300009,-0.051398966,-0.02716422
3915548892330,-0.014514215,0.05619265,-0.028229482
3915551412121,0.020639481,-0.045007385,0.071905285
