Time (s),x,y,z
1932742951030,-5.0772166,-1.0258636,8.075158
1932745470874,9.8621855,3.1602352,10.191564
1932747990718,-9.698693,-3.7135906,10.611371
1932750510614,5.3215556,2.6571846,8.008683
1932753030457,1.837332,-0.13055357,11.639031
1932755550301,-7.9553843,-2.319422,8.6404915
1932758070145,10.97189,3.9076245,9.649587
1932760590041,-8.65187,-3.5842347,11.125201
1932763109884,2.6308343,1.6900101,7.7308083
1932765629728,4.8987536,1.0144851,11.407867
1932768149572,-9.9346485,-3.220122,9.041135
1932770669468,10.914399,4.199873,8.989632
1932773189312,-6.6001425,-3.0189018,11.436613
1932775709155,-0.28625968,0.65037245,7.7308083
1932778228999,7.469102,2.0876596,11.054535
1932780748895,-10.934162,-3.8621104,9.574129
1932783268739,9.977168,3.9890707,8.555451
1932785788582,-4.1639404,-2.1948571,11.704907
1932788308426,-3.1452634,-0.39405623,7.9188533
1932790828322,9.420219,2.9925516,10.677247
1932793348166,-11.150353,-4.096867,10.14006
1932795868009,8.252423,3.610585,8.178164
1932798387853,-1.4534566,-1.2708014,11.71928
1932800907749,-5.65812,-1.3570386,8.12187
1932803427593,10.698207,3.615376,10.196355
1932805947437,-10.640716,-4.0681214,10.596998
1932808467280,6.1479955,2.8679867,7.933226
1932810987176,1.2181008,-0.31260994,11.700715
1932813507020,-7.805667,-2.2619307,8.508739
1932816026864,11.32762,4.03698,9.734626
1932818546707,-9.420219,-3.780664,11.021597
1932821066603,3.7692854,2.049332,7.7068534
1932823586447,3.7884493,0.69349104,11.516862
1932826106291,-9.429801,-3.0236928,8.918965
1932828626134,11.260546,4.2094545,9.28188
1932831146030,-7.7625484,-3.3830147,11.351574
1932833665874,1.203728,1.143841,7.6972713
1932836185718,6.1575775,1.5654452,11.323427
1932838705562,-10.540106,-3.6129806,9.3998575
1932841225457,10.602388,4.156754,8.814762
1932843745301,-5.667702,-2.664371,11.540218
1932846265145,-1.3624284,0.20960437,7.8014746
1932848784989,8.18535,2.4368005,10.889247
1932851304884,-11.02519,-3.9435565,9.781338
1932853824728,9.391474,3.9076245,8.484785
1932856344572,-3.3375006,-1.8403264,11.700715
1932858864416,-3.7938392,-0.6671408,7.938017
1932861384312,9.674739,3.165026,10.516749
1932863904155,-10.991653,-4.1256127,10.257439
1932866423999,7.723622,3.4189467,8.098515
1932868943843,-0.8144627,-1.0168806,11.681551
1932871463739,-6.0761313,-1.6109593,8.202119
1932873983582,10.765281,3.6584947,10.069394
1932876503426,-10.3574505,-4.015421,10.724558
1932879023270,5.6718946,2.6811395,7.938017
1932881543166,1.6792305,-0.09701688,11.662986
1932884063009,-7.983531,-2.3912864,8.588389
1932886582853,11.2222185,4.065726,9.654377
1932889102697,-9.127372,-3.7279634,11.073099
1932891622593,3.3848112,1.8337388,7.7871017
1932894142437,4.168133,0.81326497,11.492908
1932896662280,-9.545383,-3.1386757,8.984841
1932899182124,11.092263,4.1615453,9.206423
1932901702020,-7.445746,-3.315941,11.346783
1932904221864,0.86716324,0.9905304,7.735
1932906741707,6.4504247,1.7427106,11.177303
1932909261551,-10.559269,-3.6033986,9.460942
1932911781447,10.424523,4.1471725,8.753677
1932914301291,-5.374855,-2.6020885,11.521054
1932916821134,-1.6696485,0.11857619,7.8481865
1932919340978,8.3434515,2.5853202,10.837744
1932921860874,-10.996445,-3.9483476,9.856795
1932924380718,9.2184,3.8070142,8.418909
1932926900562,-3.0392635,-1.7876259,11.643823
1932929420405,-4.1154323,-0.82524234,8.018266
1932931940301,9.847813,3.2320995,10.465247
1932934460145,-10.881461,-4.0681214,10.356852
1932936979989,7.4499383,3.3039637,8.093723
1932939499832,-0.5551522,-0.93543434,11.709698
1932942019728,-6.311487,-1.6732417,8.29135
1932944539572,10.81858,3.7782686,9.989145
1932947059416,-10.179586,-4.015421,10.719767
1932949579259,5.407793,2.5805292,7.923644
1932952099155,1.9864506,0.037129916,11.582738
1932954618999,-8.238649,-2.4966874,8.612344
1932957138843,11.2024555,4.056144,9.578919
1932959658687,-8.983045,-3.6992178,11.110828
1932962178582,3.0584273,1.804993,7.768537
1932964698426,4.4322343,0.9090841,11.384512
1932967218270,-9.670547,-3.1530485,9.027361
1932969738114,11.010219,4.199873,9.1686945
1932972258009,-7.2151814,-3.239286,11.365947
1932974777853,0.5641352,0.96178466,7.754164
1932977297697,6.6618257,1.8433207,11.1299925
1932979817541,-10.616761,-3.6944268,9.465734
1932982337437,10.275405,4.075308,8.706367
