Time (s),x,y,z
1568867304531,0.0031957906,-0.026897904,0.16924374
1568869824583,-0.0,-0.07803056,0.12876374
1568872344583,-0.0053263176,-0.002396843,-0.10665951
1568874864636,0.011717899,0.05832318,0.019041585
1568877384688,-0.011717899,-0.06950845,0.06591318
1568879904688,0.0053263176,0.051931597,-0.111985825
1568882424740,0.008522108,-0.009853687,0.11171951
1568884944740,-0.010652635,-0.03542001,-0.058722652
1568887464792,0.011717899,0.06897581,-0.016112112
1568889984844,-0.009587372,-0.06737792,0.09041424
1568892504844,0.0010652635,0.035952643,-0.11518162
1568895024740,0.006391581,0.008255793,0.09574056
1568897544636,-0.008522108,-0.0503337,-0.029960537
1568900064479,0.014913689,0.07323687,-0.048070017
1568902584375,-0.004261054,-0.05885581,0.106393196
1568905104219,0.0010652635,0.018908428,-0.11731215
1568907624115,0.010652635,0.027430536,0.07656582
1568910143958,-0.012783162,-0.0620516,0.001997369
1568912663854,0.0074568447,0.07536739,-0.07044055
1568915183698,-0.0031957906,-0.045007385,0.11704583
1568917703594,-0.0031957906,0.0029294747,-0.10772477
1568920223438,0.012783162,0.040213697,0.05313002
1568922743333,-0.010652635,-0.06844318,0.027563693
1568925263177,0.010652635,0.06471476,-0.092811085
1568927783073,0.0031957906,-0.03542001,0.11704583
1568930302917,-0.008522108,-0.015180005,-0.09387635
1568932822813,0.010652635,0.05619265,0.024367902
1568935342656,-0.011717899,-0.07163897,0.055260547
1568937862552,0.0074568447,0.057257913,-0.1098553
1568940382396,0.0031957906,-0.017310532,0.11385004
1568942902292,-0.009587372,-0.02902843,-0.071505815
1568945422136,0.012783162,0.06578002,-1.3315794E-4
1568947941979,-0.006391581,-0.06844318,0.07656582
1568950461875,0.002130527,0.046605278,-0.11624688
1568952981719,0.0031957906,-0.002396843,0.106393196
1568955501615,-0.008522108,-0.04287686,-0.04700475
1568958021458,0.015978953,0.072171606,-0.028895274
1568960541354,-0.008522108,-0.06311686,0.09574056
1568963061198,-0.0,0.033822116,-0.11518162
1568965581094,0.008522108,0.016777901,0.0914795
1568968100938,-0.011717899,-0.054594755,-0.022503693
1568970620833,0.009587372,0.070041075,-0.0544616
1568973140677,-0.002130527,-0.056725282,0.10745846
1568975660573,-0.004261054,0.015712637,-0.113051094
1568978180417,0.010652635,0.030626327,0.0712395
1568980700313,-0.013848426,-0.064182125,0.0062584234
1568983220156,0.006391581,0.072171606,-0.07789739
1568985740052,-0.0,-0.04287686,0.114915304
1568988259896,-0.002130527,-0.002396843,-0.102398455
1568990779792,0.011717899,0.04447475,0.048868965
1568993299636,-0.010652635,-0.07057371,0.03289001
1568995819531,0.010652635,0.06897581,-0.09600688
1568998339375,0.002130527,-0.032224223,0.115980566
1569000859271,-0.008522108,-0.018375795,-0.0864195
1569003379115,0.011717899,0.055127386,0.020106848
1569005898958,-0.010652635,-0.0737695,0.057391074
1569008418854,0.0074568447,0.055127386,-0.10879004
1569010938698,0.0031957906,-0.015180005,0.11171951
1569013458594,-0.011717899,-0.032224223,-0.06724476
1569015978438,0.013848426,0.06578002,-0.0075900024
1569018498333,-0.010652635,-0.06844318,0.07869634
1569021018177,-0.0,0.041278962,-0.11624688
1569023538073,0.0053263176,7.9894764E-4,0.105327934
1569026057917,-0.012783162,-0.047137912,-0.044874225
1569028577813,0.010652635,0.06897581,-0.032091063
1569031097656,-0.0074568447,-0.0620516,0.09574056
1569033617552,-0.004261054,0.03488738,-0.11944267
1569036137396,0.008522108,0.017843165,0.08721845
1569038657292,-0.010652635,-0.060986336,-0.019307902
1569041177136,0.010652635,0.072171606,-0.056592125
1569043697031,-0.0031957906,-0.054594755,0.11065425
1569046216875,-0.004261054,0.011451583,-0.11518162
1569048736771,0.008522108,0.032756854,0.06910897
1569051256615,-0.014913689,-0.06737792,0.012650005
1569053776511,0.006391581,0.070041075,-0.07896266
1569056296354,-0.0031957906,-0.04287686,0.11385004
1569058816250,-0.006391581,-0.0055926335,-0.10026793
1569061336094,0.014913689,0.047670543,0.04460791
1569063855938,-0.011717899,-0.06844318,0.036085803
1569066375833,0.0074568447,0.06471476,-0.09494161
1569068895677,-0.0,-0.02902843,0.1181111
1569071415573,-0.0074568447,-0.019441059,-0.08535424
1569073935417,0.012783162,0.05832318,0.019041585
1569076455313,-0.009587372,-0.07057371,0.0595216
1569078975156,0.0053263176,0.05619265,-0.11092056
1569081495052,0.0031957906,-0.011984214,0.11065425
1569084014896,-0.008522108,-0.03435475,-0.0661795
1569086534792,0.012783162,0.06791055,-0.0075900024
1569089054636,-0.0074568447,-0.066312656,0.07976161
1569091574531,0.004261054,0.040213697,-0.11731215
1569094094375,0.0053263176,0.0029294747,0.1031974
1569096614271,-0.013848426,-0.04926844,-0.041678436
1569099134115,0.011717899,0.06791055,-0.035286855
1569101654011,-0.0053263176,-0.065247394,0.10000161
1569104173854,-0.002130527,0.026365273,-0.11731215
1569106693750,0.008522108,0.015712637,0.082957394
1569109213594,-0.012783162,-0.060986336,-0.016112112
1569111733490,0.012783162,0.06897581,-0.059787914
1569114253333,-0.006391581,-0.054594755,0.11171951
1569116773229,-0.006391581,0.01038632,-0.111985825
1569119293073,0.009587372,0.035952643,0.06484792
1569121812917,-0.012783162,-0.065247394,0.013715268
1569124332813,0.009587372,0.06684528,-0.081093185
1569126852656,-0.002130527,-0.045007385,0.11704583
1569129372552,-0.006391581,-0.0077231606,-0.10133319
1569131892396,0.013848426,0.046605278,0.042477384
1569134412292,-0.009587372,-0.07163897,0.037151065
1569136932136,0.006391581,0.06471476,-0.10026793
1569139452031,0.0010652635,-0.024767376,0.11704583
1569141971875,-0.008522108,-0.021571586,-0.08428898
1569144491771,0.012783162,0.057257913,0.016911058
1569147011615,-0.008522108,-0.07163897,0.061652128
1569149531511,0.0053263176,0.050866332,-0.11092056
1569152051354,0.006391581,-0.011984214,0.10958899
1569154571250,-0.010652635,-0.036485277,-0.06831002
1569157091094,0.011717899,0.06578002,-0.0139815835
1569159610990,-0.0074568447,-0.06737792,0.082957394
1569162130833,0.002130527,0.040213697,-0.114116356
1569164650729,0.008522108,0.0050600017,0.10213214
1569167170573,-0.009587372,-0.04926844,-0.03954791
1569169690469,0.011717899,0.072171606,-0.037417382
1569172210313,-0.0053263176,-0.060986336,0.10000161
1569174730208,-0.0,0.02530001,-0.11624688
1569177250052,0.008522108,0.021038955,0.085087925
1569179769896,-0.014913689,-0.0620516,-0.01291632
1569182289792,0.008522108,0.07110634,-0.06404897
1569184809636,-0.002130527,-0.051398966,0.10958899
1569187329531,-0.002130527,0.007190529,-0.113051094
1569189849375,0.012783162,0.037017908,0.06271739
1569192369271,-0.010652635,-0.06737792,0.014780532
1569194889115,0.009587372,0.06897581,-0.08535424
1569197409011,-0.0,-0.041811593,0.114915304
1569199928854,-0.009587372,-0.006657897,-0.09920266
1569202448750,0.012783162,0.048735805,0.03821633
1569204968594,-0.012783162,-0.07270423,0.03928159
1569207488490,0.0053263176,0.0636495,-0.10133319
1569210008333,0.0010652635,-0.023702113,0.11704583
1569212528229,-0.008522108,-0.023702113,-0.08535424
1569215048073,0.011717899,0.061518967,0.012650005
1569217567969,-0.011717899,-0.07163897,0.06484792
1569220087813,0.002130527,0.051931597,-0.114116356
1569222607708,0.0053263176,-0.006657897,0.11171951
1569225127552,-0.008522108,-0.036485277,-0.059787914
1569227647448,0.011717899,0.06791055,-0.015046847
1569230167292,-0.009587372,-0.06950845,0.08402266
1569232687188,-0.0,0.037017908,-0.11624688
1569235207031,0.009587372,0.007190529,0.10000161
1569237726875,-0.011717899,-0.04926844,-0.03954791
1569240246771,0.012783162,0.072171606,-0.041678436
1569242766615,-0.006391581,-0.065247394,0.1031974
1569245286511,-0.0,0.024234746,-0.11944267
1569247806354,0.009587372,0.024234746,0.08082687
1569250326250,-0.012783162,-0.060986336,-0.009720529
1569252846094,0.010652635,0.072171606,-0.06511423
1569255365990,-0.004261054,-0.04926844,0.11171951
1569257885833,-0.002130527,0.009321056,-0.111985825
1569260405729,0.012783162,0.037017908,0.0595216
1569262925573,-0.014913689,-0.07057371,0.019041585
1569265445469,0.0053263176,0.06684528,-0.0864195
1569267965417,-0.0031957906,-0.03755054,0.1181111
1569270485625,-0.008522108,-0.009853687,-0.09707214
1569273005781,0.012783162,0.04980107,0.035020538
1569275525990,-0.011717899,-0.07163897,0.040346857
1569278046198,0.006391581,0.06258423,-0.10026793
1569280566354,0.002130527,-0.023702113,0.12024162
1569283086563,-0.010652635,-0.026897904,-0.07896266
1569285606771,0.012783162,0.06471476,0.009454214
1569288126927,-0.008522108,-0.07057371,0.06697845
1569290647136,0.0010652635,0.04980107,-0.111985825
1569293167344,0.0053263176,-0.00452737,0.11278477
1569295687500,-0.0074568447,-0.04074633,-0.059787914
1569298207708,0.012783162,0.06684528,-0.019307902
1569300727917,-0.008522108,-0.06737792,0.08934898
1569303248073,-0.0010652635,0.039148435,-0.11731215
1569305768281,0.006391581,0.01038632,0.09574056
1569308288438,-0.012783162,-0.052464228,-0.033156328
1569310808646,0.011717899,0.072171606,-0.044874225
1569313328854,-0.0031957906,-0.059921075,0.104262665
1569315849011,-0.0031957906,0.018908428,-0.11624688
1569318369219,0.0074568447,0.024234746,0.08189213
1569320889427,-0.011717899,-0.0620516,-0.006524739
1569323409583,0.009587372,0.070041075,-0.069375284
1569325929792,-0.002130527,-0.051398966,0.11278477
1569328450000,-0.0031957906,0.0050600017,-0.10879004
1569330970156,0.011717899,0.039148435,0.058456335
1569333490365,-0.011717899,-0.06737792,0.020106848
1569336010573,0.0074568447,0.06791055,-0.08748477
1569338530729,-0.004261054,-0.036485277,0.11917636
1569341050938,-0.009587372,-0.011984214,-0.09600688
1569343571146,0.012783162,0.05299686,0.033955276
1569346091302,-0.011717899,-0.07270423,0.04673844
1569348611511,0.004261054,0.057257913,-0.104528986
1569351131719,0.0010652635,-0.018375795,0.114915304
