Time (s),x,y,z
2127827332927,-0.021038955,0.035952643,-0.14820479
2127829853031,-0.003994738,0.06897581,-0.13648689
2127832373136,0.019441059,-0.0055926335,0.08082687
2127834893240,-0.015712637,-0.04926844,0.0083889505
2127837413344,0.006657897,0.061518967,-0.083223715
2127839933448,0.009853687,-0.047137912,0.11278477
2127842453552,-0.017843165,0.008255793,-0.08961529
2127844973656,0.019441059,0.033822116,0.030759484
2127847493761,-0.01358211,-0.057790548,0.048868965
2127850013865,-0.0029294747,0.055127386,-0.09920266
2127852533969,0.013049478,-0.032224223,0.11065425
2127855054073,-0.018908428,-0.0077231606,-0.069375284
2127857574177,0.016245268,0.041278962,-0.0033289485
2127860094281,-0.0061252653,-0.06311686,0.07017423
2127862614386,-0.0061252653,0.051931597,-0.1098553
2127865134438,0.018375795,-0.016245268,0.10000161
2127867654542,-0.021038955,-0.030093694,-0.04593949
2127870174646,0.008788424,0.054062124,-0.026764747
2127872694750,2.6631588E-4,-0.0620516,0.0914795
2127875214854,-0.009321056,0.03488738,-0.11092056
2127877734958,0.020506322,0.0029294747,0.082957394
2127880255063,-0.017843165,-0.039681066,-0.017177375
2127882775167,0.006657897,0.05619265,-0.053396333
2127885295271,0.0055926335,-0.056725282,0.1031974
2127887815375,-0.014647374,0.024234746,-0.10665951
2127890335479,0.019441059,0.016777901,0.06271739
2127892855583,-0.015712637,-0.0503337,0.0083889505
2127895375688,0.002396843,0.061518967,-0.07576687
2127897895792,0.008788424,-0.046072647,0.11065425
2127900415896,-0.017843165,0.011451583,-0.09920266
2127902936000,0.015180005,0.029561063,0.03928159
2127905456104,-0.01358211,-0.057790548,0.033955276
2127907976208,0.00452737,0.055127386,-0.090680555
2127910496313,0.013049478,-0.03435475,0.11171951
2127913016417,-0.023169482,7.9894764E-4,-0.083223715
2127915536521,0.016245268,0.040213697,0.012650005
2127918056625,-0.008255793,-0.0620516,0.05632581
2127920576729,-0.0050600017,0.046605278,-0.102398455
2127923096833,0.018375795,-0.026897904,0.105327934
2127925616938,-0.019973692,-0.021571586,-0.06085318
2127928137042,0.013049478,0.048735805,-0.009720529
2127930657146,-0.0018642112,-0.059921075,0.07763108
2127933177250,-0.009321056,0.04340949,-0.10772477
2127935697354,0.018375795,-0.008788424,0.09574056
2127938217458,-0.017843165,-0.031158958,-0.036352117
2127940737563,0.015180005,0.055127386,-0.03422159
2127943257667,0.0013315794,-0.059921075,0.094675295
2127945777771,-0.011451583,0.032756854,-0.10772477
2127948297875,0.017310532,0.0029294747,0.07763108
2127950817979,-0.015712637,-0.041811593,-0.016112112
2127953338083,0.008788424,0.05938844,-0.058722652
2127955858188,0.0055926335,-0.052464228,0.1031974
2127958378292,-0.014647374,0.019973692,-0.104528986
2127960898396,0.018375795,0.016777901,0.0595216
2127963418500,-0.011451583,-0.048203174,0.011584741
2127965938604,0.002396843,0.05938844,-0.07576687
2127968458708,0.009853687,-0.04287686,0.10745846
2127970978813,-0.016777901,0.007190529,-0.090680555
2127973498917,0.017310532,0.029561063,0.03821633
2127976018969,-0.01038632,-0.059921075,0.037151065
2127978539073,0.0013315794,0.057257913,-0.092811085
2127981059177,0.014114741,-0.032224223,0.10745846
2127983579281,-0.018908428,-0.006657897,-0.07576687
2127986099386,0.018375795,0.04447475,0.011584741
2127988619490,-0.0050600017,-0.059921075,0.057391074
2127991139594,-0.007190529,0.04980107,-0.10133319
2127993659698,0.016245268,-0.02263685,0.10213214
2127996179802,-0.018908428,-0.019441059,-0.057657387
2127998699906,0.015180005,0.050866332,-0.01291632
2128001220011,-7.9894764E-4,-0.05885581,0.08082687
2128003740115,-0.01038632,0.04447475,-0.10879004
2128006260219,0.020506322,-0.006657897,0.0914795
2128008780323,-0.017843165,-0.032224223,-0.035286855
2128011300427,0.011984214,0.055127386,-0.035286855
2128013820531,0.0034621065,-0.056725282,0.09254477
2128016340636,-0.012516847,0.0284958,-0.10665951
2128018860740,0.020506322,0.007190529,0.075500555
2128021380844,-0.014647374,-0.04074633,-0.008655266
2128023900948,0.0077231606,0.061518967,-0.057657387
2128026421052,0.0055926335,-0.0503337,0.10213214
2128028941156,-0.015712637,0.017843165,-0.10133319
2128031461261,0.019441059,0.016777901,0.055260547
2128033981365,-0.012516847,-0.053529494,0.013715268
2128036501469,0.0013315794,0.05619265,-0.07683213
2128039021573,0.011984214,-0.04287686,0.10852372
2128041541677,-0.018908428,0.009321056,-0.090680555
2128044061781,0.015180005,0.032756854,0.033955276
2128046581886,-0.011451583,-0.05885581,0.040346857
2128049101990,-0.0050600017,0.05938844,-0.09387635
2128051622094,0.013049478,-0.030093694,0.106393196
2128054142198,-0.017843165,-0.0077231606,-0.07363634
2128056662302,0.015180005,0.041278962,0.0083889505
2128059182406,-0.007190529,-0.057790548,0.0595216
2128061702511,-0.008255793,0.048735805,-0.10133319
2128064222615,0.016245268,-0.017310532,0.10106688
2128066742719,-0.018908428,-0.020506322,-0.053396333
2128069262823,0.014114741,0.05299686,-0.017177375
2128071782927,2.6631588E-4,-0.05885581,0.07976161
2128074303031,-0.01038632,0.04340949,-0.104528986
2128076823136,0.019441059,-0.0055926335,0.08615319
2128079343240,-0.017843165,-0.03435475,-0.029960537
2128081863344,0.010918951,0.05619265,-0.03954791
2128084383448,0.00452737,-0.056725282,0.094675295
2128086903500,-0.012516847,0.0284958,-0.10346372
2128089423604,0.019441059,0.0061252653,0.06910897
2128091943708,-0.014647374,-0.04287686,-0.006524739
2128094463813,0.0077231606,0.061518967,-0.06191844
2128096983917,0.006657897,-0.047137912,0.10106688
2128099504021,-0.018908428,0.014647374,-0.09494161
2128102024125,0.018375795,0.022104219,0.052064754
2128104544229,-0.01358211,-0.053529494,0.023302639
2128107064333,0.002396843,0.060453705,-0.07683213
2128109584438,0.011984214,-0.036485277,0.104262665
2128112104542,-0.017843165,0.0061252653,-0.083223715
2128114624646,0.018375795,0.03488738,0.02649843
2128117144750,-0.0061252653,-0.057790548,0.042477384
2128119664854,2.6631588E-4,0.054062124,-0.08961529
2128122184958,0.016245268,-0.030093694,0.10213214
2128124705063,-0.018908428,-0.010918951,-0.0661795
2128127225167,0.016245268,0.04447475,0.0062584234
2128129745271,-0.0061252653,-0.056725282,0.063782655
2128132265375,-0.0050600017,0.050866332,-0.10346372
2128134785479,0.015180005,-0.017310532,0.094675295
2128137305583,-0.022104219,-0.023702113,-0.050200544
2128139825688,0.010918951,0.047670543,-0.019307902
2128142345792,-7.9894764E-4,-0.060986336,0.07869634
2128144865896,-0.009321056,0.040213697,-0.10559425
2128147386000,0.020506322,-0.002396843,0.08189213
2128149906104,-0.021038955,-0.038615804,-0.023568956
2128152426208,0.006657897,0.05619265,-0.043808963
2128154946313,0.002396843,-0.053529494,0.0914795
2128157466417,-0.014647374,0.030626327,-0.09920266
2128159986521,0.021571586,0.008255793,0.06804371
2128162506625,-0.012516847,-0.045007385,-0.0033289485
2128165026729,0.0077231606,0.05938844,-0.06085318
2128167546833,0.006657897,-0.0503337,0.10106688
2128170066938,-0.017843165,0.014647374,-0.09174582
2128172587042,0.020506322,0.022104219,0.04460791
2128175107146,-0.014647374,-0.053529494,0.019041585
2128177627250,-0.0029294747,0.05832318,-0.07576687
2128180147354,0.010918951,-0.039681066,0.094675295
2128182667458,-0.016777901,0.003994738,-0.07896266
2128185187563,0.019441059,0.030626327,0.024367902
2128187707667,-0.007190529,-0.05566002,0.042477384
2128190227771,-0.003994738,0.057257913,-0.08535424
2128192747875,0.014114741,-0.02902843,0.09574056
2128195267979,-0.017843165,-0.010918951,-0.06085318
2128197788031,0.016245268,0.039148435,9.321056E-4
2128200308136,-0.003994738,-0.060986336,0.0595216
2128202828240,-0.007190529,0.047670543,-0.092811085
2128205348344,0.018375795,-0.015180005,0.09041424
2128207868448,-0.017843165,-0.018375795,-0.041678436
2128210388552,0.011984214,0.05299686,-0.018242639
2128212908656,-0.0018642112,-0.05885581,0.075500555
2128215428761,-0.012516847,0.040213697,-0.09494161
2128217948865,0.017310532,-0.002396843,0.074435286
2128220468969,-0.01358211,-0.033289485,-0.02143843
2128222989073,0.009853687,0.05832318,-0.04061317
2128225509177,0.0013315794,-0.053529494,0.08721845
2128228029281,-0.015712637,0.030626327,-0.09387635
2128230549386,0.018375795,0.0061252653,0.060586862
2128233069490,-0.015712637,-0.048203174,0.001997369
2128235589594,0.0055926335,0.057257913,-0.058722652
2128238109698,0.008788424,-0.0503337,0.09361003
2128240629802,-0.015712637,0.015712637,-0.0864195
2128243149906,0.019441059,0.021038955,0.042477384
2128245670011,-0.01358211,-0.057790548,0.022237375
2128248190115,2.6631588E-4,0.05619265,-0.07257108
2128250710219,0.010785793,-0.03755054,0.09893635
2128253230323,-0.022237375,0.0050600017,-0.07576687
2128255750427,0.017177375,0.03808317,0.020106848
2128258270531,-0.007323687,-0.056725282,0.043542646
2128260790636,1.3315794E-4,0.054062124,-0.08535424
2128263310740,0.015046847,-0.027963167,0.0914795
2128265830844,-0.019041585,-0.008788424,-0.059787914
2128268350896,0.0139815835,0.042344224,-0.002263685
2128270871000,-0.00519316,-0.0620516,0.060586862
2128273391052,-0.00519316,0.046605278,-0.09174582
2128275911104,0.019307902,-0.016245268,0.08615319
2128278431208,-0.020106848,-0.023702113,-0.042743698
2128280951261,0.010785793,0.050866332,-0.02463422
2128283471313,0.0011984215,-0.060986336,0.07976161
2128285991365,-0.009454214,0.033822116,-0.09387635
2128288511469,0.019307902,-0.0055926335,0.074435286
2128291031521,-0.015845794,-0.036485277,-0.018242639
2128293551573,0.0075900024,0.057257913,-0.044874225
2128296071677,0.004394212,-0.054594755,0.08615319
2128298591729,-0.015845794,0.026365273,-0.09174582
2128301111781,0.019307902,0.009321056,0.05632581
2128303631886,-0.015845794,-0.04394212,-1.3315794E-4
2128306151938,0.0033289485,0.061518967,-0.06298371
2128308671990,0.010785793,-0.046072647,0.09361003
2128311192094,-0.015845794,0.015712637,-0.08535424
2128313712146,0.019307902,0.022104219,0.03928159
2128316232198,-0.0083889505,-0.052464228,0.024367902
2128318752250,0.002263685,0.057257913,-0.07683213
2128321272354,0.0118510565,-0.03755054,0.09574056
2128323792406,-0.020106848,7.9894764E-4,-0.07257108
2128326312458,0.017177375,0.032756854,0.017976321
2128328832563,-0.0083889505,-0.064182125,0.04460791
2128331352615,-0.001997369,0.051931597,-0.0864195
2128333872667,0.015046847,-0.02583264,0.09574056
2128336392771,-0.022237375,-0.009853687,-0.0544616
2128338912823,0.015046847,0.047670543,-0.0054594753
2128341432875,-0.001997369,-0.059921075,0.061652128
2128343952979,-0.007323687,0.04340949,-0.09174582
2128346473031,0.015046847,-0.010918951,0.08615319
2128348993083,-0.020106848,-0.020506322,-0.035286855
2128351513188,0.0118510565,0.051931597,-0.02783001
2128354033240,0.002263685,-0.057790548,0.074435286
2128356553292,-0.014780532,0.03808317,-0.09494161
2128359073344,0.018242639,-0.002396843,0.0712395
2128361593448,-0.016911058,-0.03755054,-0.016112112
2128364113500,0.010785793,0.060453705,-0.04593949
2128366633552,0.004394212,-0.051398966,0.08828372
2128369153656,-0.016911058,0.02530001,-0.092811085
2128371673708,0.02143843,0.01038632,0.05632581
2128374193761,-0.010519478,-0.04394212,0.0062584234
2128376713865,0.006524739,0.061518967,-0.06191844
2128379233917,0.008655266,-0.046072647,0.09254477
2128381753969,-0.017976321,0.01038632,-0.083223715
2128384274073,0.019307902,0.024234746,0.03821633
2128386794125,-0.010519478,-0.052464228,0.02649843
2128389314177,-0.001997369,0.06258423,-0.07789739
2128391834229,0.010785793,-0.03755054,0.096805826
2128394354333,-0.020106848,-2.6631588E-4,-0.06831002
2128396874386,0.015046847,0.033822116,0.015845794
2128399394438,-0.0083889505,-0.059921075,0.04673844
2128401914542,-0.00519316,0.051931597,-0.08855003
2128404434594,0.018242639,-0.02583264,0.09254477
2128406954646,-0.017976321,-0.013049478,-0.0544616
2128409474750,0.016112112,0.045540016,-0.0075900024
2128411994802,-9.321056E-4,-0.0620516,0.061652128
2128414514854,-0.009454214,0.046605278,-0.092811085
2128417034958,0.019307902,-0.013049478,0.082957394
2128419555011,-0.017976321,-0.026897904,-0.035286855
