Time (s),x,y,z
3474300643110,-0.009454214,-0.014381058,0.08282424
3474303163162,-9.321056E-4,-0.09640635,0.11265162
3474305683214,1.3315794E-4,-0.015446321,-0.026897904
3474308203266,-9.321056E-4,0.07616634,-0.047137912
3474310723318,0.006524739,-0.08575372,0.08282424
3474313243370,0.0011984215,0.059122127,-0.08016108
3474315763423,0.0033289485,5.3263176E-4,0.041278962
3474318283527,0.004394212,-0.052730545,0.016777901
3474320803579,-0.001997369,0.083623186,-0.06737792
3474323323631,0.002263685,-0.08042739,0.08815055
3474325843683,-0.0030626326,0.03568633,-0.06737792
3474328363735,1.3315794E-4,0.025033694,0.021038955
3474330883787,0.00452737,-0.07723161,0.040213697
3474333403839,-0.0029294747,0.083623186,-0.08335687
3474335923891,0.0034621065,-0.06657897,0.08815055
3474338443943,-0.0029294747,0.0122505305,-0.0503337
3474340963995,-0.0018642112,0.0452737,-0.006657897
3474343484048,0.0034621065,-0.08468845,0.061518967
3474346004100,-0.0050600017,0.08149266,-0.08974845
3474348524152,0.0055926335,-0.046338964,0.080693714
3474351044204,2.6631588E-4,-0.00905474,-0.027963167
3474353564308,-7.9894764E-4,0.061252654,-0.02583264
3474356084360,0.00452737,-0.09001477,0.07430213
3474358604412,-0.003994738,0.07616634,-0.08868319
3474361124464,0.002396843,-0.02716422,0.06471476
3474363644516,0.0013315794,-0.032490537,-0.013049478
3474366164568,-0.0029294747,0.07510108,-0.047137912
3474368684620,0.0055926335,-0.09001477,0.08495477
3474371204673,-0.0018642112,0.059122127,-0.085487396
3474373724725,0.002396843,-0.007989476,0.045540016
3474376244777,-0.0018642112,-0.053795807,0.011451583
3474378764829,-0.003994738,0.08149266,-0.06311686
3474381284881,0.00452737,-0.08575372,0.091346346
3474383804933,-0.0050600017,0.04314317,-0.075900026
3474386324985,0.002396843,0.016511586,0.030626327
3474388845037,0.0034621065,-0.06657897,0.030626327
3474391365141,-0.003994738,0.08788424,-0.075900026
3474393885193,0.0034621065,-0.07723161,0.08708529
3474396405245,-0.0061252653,0.019707374,-0.0620516
3474398925298,2.6631588E-4,0.03568633,0.009321056
3474401445350,0.0034621065,-0.07936213,0.047670543
3474403965402,-0.0029294747,0.08468845,-0.084422134
3474406485454,0.0034621065,-0.059122127,0.0838895
3474409005506,-0.0029294747,0.006924213,-0.046072647
3474411525558,2.6631588E-4,0.054861072,-0.011984214
3474414045610,0.00452737,-0.08575372,0.06578002
3474416565662,-0.003994738,0.07936213,-0.08974845
3474419085714,0.002396843,-0.04207791,0.07430213
3474421605766,-0.0018642112,-0.016511586,-0.024767376
3474424125818,-7.9894764E-4,0.06338318,-0.032224223
3474426645870,0.0055926335,-0.0889495,0.07856318
3474429165975,-0.0029294747,0.07510108,-0.08868319
3474431686027,0.002396843,-0.025033694,0.05832318
3474434206079,-7.9894764E-4,-0.03675159,-0.0077231606
3474436726131,-0.0061252653,0.07829687,-0.04926844
3474439246183,0.002396843,-0.09001477,0.08602003
3474441766235,-0.0029294747,0.0569916,-0.08229161
3474444286287,0.0013315794,-0.0026631588,0.04447475
3474446806391,0.0034621065,-0.052730545,0.011451583
3474449326548,-7.9894764E-4,0.08468845,-0.066312656
3474451846652,0.0034621065,-0.08042739,0.090281084
3474454366756,-0.003994738,0.039947383,-0.074834764
3474456886912,2.6631588E-4,0.017576847,0.027430536
3474459407016,0.0034621065,-0.06977476,0.033822116
3474461927120,-0.0029294747,0.08468845,-0.07696529
3474464447277,2.6631588E-4,-0.071905285,0.08815055
3474466967381,-7.9894764E-4,0.023968428,-0.05885581
3474469487537,0.002396843,0.037816856,0.008255793
3474472007641,0.00452737,-0.082557924,0.05299686
3474474527745,-0.003994738,0.083623186,-0.084422134
3474477047902,0.0034621065,-0.052730545,0.08495477
3474479568006,-0.0018642112,0.0037284223,-0.04287686
