Time (s),x,y,z
2081506372202,-1.6989932,0.011378523,7.409215
2081508892358,7.3056107,2.2727103,11.213834
2081511412463,-9.079463,-3.408766,9.818468
2081513932619,6.8923907,2.9620092,8.064379
2081516452723,-1.0695812,-0.8845304,12.2325115
2081518972879,-5.177827,-1.4828012,7.5361757
2081521492983,9.554366,3.3644495,10.634129
2081524013140,-9.151926,-3.6626866,10.591608
2081526533244,4.8448553,2.2583375,7.5505486
2081529053400,2.0637047,0.33237264,12.3450985
2081531573504,-7.887712,-2.6901224,7.979339
2081534093661,10.486806,3.9633193,9.846615
2081536613765,-8.022458,-3.3704383,11.336602
2081539133921,2.1691058,1.2474455,7.2487183
2081541654025,4.9802,1.415129,12.085788
2081544174181,-9.617248,-3.509376,8.648875
2081546694286,10.323315,4.0447655,9.172287
2081549214442,-5.9659395,-2.6326308,11.831268
2081551734546,-0.73301643,0.1694801,7.1403227
2081554254702,7.469102,2.4733317,11.628851
2081556774806,-10.549687,-3.9309802,9.327993
2081559294911,9.2615185,3.7812629,8.521316
2081561815067,-3.5441105,-1.7271401,12.081596
2081564335171,-3.4429016,-0.8605757,7.281656
2081566855327,9.2279825,3.2542577,11.152749
2081569375431,-10.56406,-4.0220084,9.917281
2081571895588,7.430774,3.2350938,7.969757
2081574415692,-0.7617622,-0.712056,12.194782
2081576935848,-5.91264,-1.7798406,7.59726
2081579455952,10.35206,3.7956357,10.492196
2081581976108,-9.795112,-3.868698,10.525134
2081584496213,5.2347193,2.4206312,7.644571
2081587016369,1.8085864,0.26529926,12.166037
2081589536473,-7.8493843,-2.723659,8.002695
2081592056629,10.765281,4.083093,9.95501
2081594576733,-8.45005,-3.5237489,11.0725
2081597096890,2.8080997,1.52053,7.451136
2081599616994,4.3268332,1.1659992,11.986975
2081602137150,-9.281281,-3.3225288,8.550062
2081604657254,10.472433,4.097466,9.426807
2081607177411,-6.7007523,-2.9200883,11.506083
2081609697515,0.3335704,0.56712955,7.3427405
2081612217671,6.5079165,2.090654,11.680353
2081614737775,-10.122094,-3.7920425,9.044728
2081617257931,9.626829,3.9345734,8.893813
2081619778036,-4.6202793,-2.1535351,11.826478
2081622298192,-2.1026313,-0.34794325,7.3756785
2081624818296,8.252423,2.8422353,11.341393
2081627338452,-10.438896,-4.026799,9.577723
2081629858556,8.368006,3.5225513,8.432084
2081632378713,-2.2852864,-1.3061347,12.034286
2081634898817,-4.4088783,-1.3157166,7.5032377
2081637418973,9.5783205,3.441105,10.883857
2081639939077,-10.117304,-3.9884717,10.134072
2081642459181,6.5660067,2.8566082,8.021859
2081644979338,0.107796535,-0.32877943,12.114533
2081647499442,-6.43186,-2.1487443,7.757757
2081650019598,10.328106,3.8531272,10.393382
2081652539702,-9.2717,-3.7776697,10.643111
2081655059858,4.51907,2.0571172,7.644571
2081657579963,2.476925,0.5623386,12.090579
2081660100119,-8.142232,-2.9057155,8.15361
2081662620223,10.534716,4.087884,9.856196
2081665140379,-7.9739494,-3.3369017,11.0772915
2081667660483,2.236778,1.194745,7.446345
2081670180640,4.764008,1.4917842,11.888161
2081672700744,-9.362728,-3.4902122,8.563836
2081675220900,10.208332,4.0399747,9.341767
2081677741004,-6.2539954,-2.647004,11.567167
2081680261161,-0.12755923,0.2365535,7.3852606
2081682781265,6.758244,2.3302019,11.680353
2081685301421,-10.069394,-3.8016245,9.120186
2081687821525,9.290265,3.7429352,8.832728
2081690341681,-4.1687317,-1.9139874,11.831268
2081692861786,-2.45297,-0.6641464,7.3427405
2081695381942,8.338661,2.981173,11.27971
2081697902046,-10.217914,-3.8830707,9.61066
2081700422202,7.901486,3.2686305,8.399147
2081702942306,-1.8570948,-1.0570049,12.024703
2081705462463,-4.567579,-1.4546543,7.4936557
2081707982567,9.117191,3.421941,10.897631
2081710502723,-9.27649,-3.6770597,10.04005
2081713022827,5.801849,2.4877045,8.064379
2081715542983,0.3000337,-0.11797732,11.982183
2081718063088,-5.773702,-2.0145974,7.6918817
2081720583244,9.251937,3.532133,10.572445
2081723103348,-8.204514,-3.3560655,10.42632
2081725623452,3.932777,1.7361231,7.800277
2081728143608,2.4338062,0.64857584,12.062432
2081730663713,-7.2918367,-2.6517947,7.979339
2081733183869,9.381293,3.6279523,10.068196
2081735703973,-6.950481,-2.9200883,10.93536
2081738224129,1.7846315,0.9312423,7.5643225
2081740744233,4.3891153,1.4486656,11.958828
2081743264390,-8.348842,-3.1404724,8.427294
2081745784494,8.992626,3.6087885,9.554366
2081748304650,-5.3215556,-2.306846,11.345585
2081750824754,-0.35812405,0.040124267,7.475091
2081753344911,6.128832,2.1529365,11.732455
2081755865015,-8.944716,-3.4518845,8.898604
2081758385171,8.161395,3.3692405,9.039937
2081760905275,-3.4429016,-1.5977842,11.709099
2081763425431,-2.45297,-0.707265,7.442153
2081765945536,7.560729,2.7799528,11.3743305
2081768465588,-9.031553,-3.5429127,9.464536
2081770985588,6.8875995,2.9572182,8.530898
2081773505640,-1.3815923,-0.7791294,11.92589
2081776025640,-4.3753414,-1.4498634,7.5313845
2081778545640,8.54048,3.1728113,10.93536
2081781065692,-8.642287,-3.4423027,9.917281
2081783585692,5.307183,2.3493655,8.069169
2081786105744,0.6605532,0.011378523,12.01033
2081788625744,-6.009058,-2.17749,7.781113
