Time (s),x,y,z
1953740194584,-0.020373166,-0.0011984215,-0.14820479
1953742714740,-0.017177375,0.02649843,-0.10026793
1953745234896,0.014780532,0.012650005,0.09574056
1953747755105,9.321056E-4,-0.02783001,-0.02783001
1953750275261,-0.01291632,0.027563693,-0.044874225
1953752795417,0.021172112,-0.0118510565,0.0914795
1953755315625,-0.017177375,-0.0075900024,-0.09600688
1953757835782,0.0062584234,0.023302639,0.05632581
1953760355990,0.0083889505,-0.029960537,0.0083889505
1953762876146,-0.019307902,0.020106848,-0.069375284
1953765396302,0.017976321,-0.0033289485,0.09893635
1953767916511,-0.0118510565,-0.0139815835,-0.08215845
1953770436667,0.0030626326,0.027563693,0.03182475
1953772956823,0.012650005,-0.025699483,0.035020538
1953775477032,-0.02143843,0.015845794,-0.08748477
1953777997188,0.016911058,-0.0011984215,0.09787109
1953780517396,-0.008655266,-0.02143843,-0.0661795
1953783037552,-0.006524739,0.028628957,0.007323687
1953785557709,0.016911058,-0.023568956,0.058456335
1953788077917,-0.019307902,0.010519478,-0.09494161
1953790598073,0.014780532,0.010519478,0.09254477
1953793118230,-0.0033289485,-0.02463422,-0.04593949
1953795638438,-0.0118510565,0.028628957,-0.020373166
1953798158594,0.017976321,-0.020373166,0.074435286
1953800678750,-0.017177375,0.0041278964,-0.0981374
1953803198959,0.011584741,0.011584741,0.07656582
1953805719115,-1.3315794E-4,-0.028895274,-0.02143843
1953808239323,-0.0118510565,0.02649843,-0.04061317
1953810759480,0.022237375,-0.01291632,0.09041424
1953813279636,-0.017177375,-0.004394212,-0.09387635
1953815799844,0.0062584234,0.019041585,0.060586862
1953818320000,0.007323687,-0.028895274,-1.3315794E-4
1953820840157,-0.0139815835,0.025433166,-0.058722652
1953823360365,0.021172112,-0.008655266,0.09254477
1953825880521,-0.01291632,-0.010785793,-0.08535424
1953828400730,0.0041278964,0.02649843,0.04141212
1953830920886,0.010519478,-0.029960537,0.021172112
1953833441042,-0.019307902,0.015845794,-0.07470161
1953835961250,0.020106848,-0.0054594753,0.09574056
1953838481407,-0.009720529,-0.0139815835,-0.07363634
1953841001563,-0.0033289485,0.028628957,0.019041585
1953843521771,0.013715268,-0.025699483,0.043542646
1953846041927,-0.018242639,0.016911058,-0.08215845
1953848562136,0.015845794,9.321056E-4,0.09361003
1953851082292,-0.0075900024,-0.018242639,-0.057657387
1953853602448,-0.0075900024,0.02969422,-0.002263685
1953856122657,0.016911058,-0.02463422,0.061652128
1953858642813,-0.02143843,0.0083889505,-0.09174582
1953861162969,0.01358211,0.007323687,0.08721845
1953863683177,-0.0034621065,-0.026764747,-0.035286855
1953866203334,-0.009853687,0.027563693,-0.025699483
1953868723490,0.016777901,-0.018242639,0.074435286
1953871243698,-0.018375795,0.0041278964,-0.092811085
1953873763855,0.009321056,0.014780532,0.07230476
1953876284063,0.0029294747,-0.026764747,-0.017044216
1953878804219,-0.013049478,0.025433166,-0.044741068
1953881324375,0.018908428,-0.015046847,0.08415582
1953883844584,-0.015180005,-0.0054594753,-0.089482136
1953886364740,0.003994738,0.021172112,0.05752423
1953888884896,0.0061252653,-0.026764747,0.004261054
1953891405105,-0.014114741,0.023302639,-0.06072002
1953893925261,0.017843165,-0.009720529,0.09161267
1953896445469,-0.014114741,-0.0118510565,-0.08096003
1953898965625,0.0018642112,0.024367902,0.03941475
1953901485782,0.01038632,-0.026764747,0.025566325
1953904005990,-0.016245268,0.020106848,-0.07243792
1953906526146,0.018908428,-1.3315794E-4,0.09480845
1953909046302,-0.010918951,-0.016112112,-0.06924213
1953911566511,-0.002396843,0.025433166,0.01810948
1953914086667,0.01358211,-0.026764747,0.046871595
1953916606875,-0.018375795,0.012650005,-0.08628634
1953919127032,0.015712637,0.0062584234,0.089482136
1953921647188,-0.00452737,-0.020373166,-0.05219791
1953924167396,-0.0055926335,0.024367902,-0.004261054
1953926687552,0.014647374,-0.022503693,0.061785284
1953929207709,-0.019441059,0.0083889505,-0.09161267
1953931727917,0.01358211,0.009454214,0.08096003
1953934248073,-0.0013315794,-0.02463422,-0.038349487
1953936768230,-0.009853687,0.027563693,-0.026631588
1953939288438,0.015712637,-0.017177375,0.076698974
1953941808594,-0.021571586,9.321056E-4,-0.09267793
1953944328802,0.007190529,0.016911058,0.06924213
1953946848959,0.0018642112,-0.020373166,-0.015978953
1953949369115,-0.013049478,0.027563693,-0.043675803
1953951889323,0.019973692,-0.0139815835,0.087351605
1953954409480,-0.017310532,-0.0054594753,-0.089482136
1953956929636,0.003994738,0.022237375,0.055393703
1953959449844,0.007190529,-0.02783001,0.008522108
1953961970000,-0.018375795,0.022237375,-0.06072002
1953964490209,0.017843165,-0.008655266,0.09267793
1953967010365,-0.013049478,-0.008655266,-0.08096003
1953969530521,7.9894764E-4,0.024367902,0.03621896
1953972050730,0.011451583,-0.026764747,0.027696852
1953974570886,-0.016245268,0.019041585,-0.077764235
1953977091042,0.018908428,9.321056E-4,0.09267793
1953979611250,-0.008788424,-0.016112112,-0.06924213
1953982131407,-0.00452737,0.025433166,0.013848426
1953984651615,0.01358211,-0.025699483,0.047936857
1953987171771,-0.017310532,0.011584741,-0.087351605
1953989691927,0.015712637,-1.3315794E-4,0.088416874
1953992212136,-0.00452737,-0.019307902,-0.053263176
1953994732292,-0.0055926335,0.028628957,-0.008522108
1953997252448,0.016777901,-0.023568956,0.06498107
1953999772657,-0.020506322,0.0041278964,-0.089482136
1954002292813,0.012516847,0.009454214,0.08096003
1954004813021,-0.0034621065,-0.02463422,-0.03302317
1954007333177,-0.010918951,0.027563693,-0.029827379
1954009853334,0.018908428,-0.019307902,0.077764235
1954012373542,-0.016245268,9.321056E-4,-0.09267793
1954014893698,0.01038632,0.015845794,0.067111604
1954017413855,7.9894764E-4,-0.026764747,-0.011717899
1954019934063,-0.015180005,0.027563693,-0.047936857
1954022454219,0.018908428,-0.0139815835,0.087351605
1954024974375,-0.011984214,-0.006524739,-0.089482136
1954027494584,0.007190529,0.019041585,0.050067388
1954030014740,0.007190529,-0.0310258,0.008522108
1954032534948,-0.016245268,0.019041585,-0.06391581
1954035055105,0.018908428,-0.008655266,0.09161267
1954037575261,-0.009853687,-0.010785793,-0.079894766
1954040095469,0.0018642112,0.023302639,0.034088433
1954042615625,0.009321056,-0.029960537,0.029827379
1954045135782,-0.017310532,0.016911058,-0.076698974
1954047655990,0.018908428,-0.0011984215,0.09374319
1954050176146,-0.009853687,-0.018242639,-0.067111604
1954052696355,-0.00452737,0.028628957,0.010652635
1954055216511,0.01358211,-0.02783001,0.046871595
1954057736667,-0.017310532,0.011584741,-0.089482136
1954060256875,0.015712637,0.0083889505,0.087351605
1954062777032,-0.0034621065,-0.02143843,-0.047936857
1954065297188,-0.010918951,0.024367902,-0.0074568447
1954067817396,0.018908428,-0.02143843,0.06498107
1954070337552,-0.018375795,0.0062584234,-0.09161267
1954072857761,0.01038632,0.011584741,0.077764235
1954075377917,-2.6631588E-4,-0.026764747,-0.031957906
1954077898073,-0.013049478,0.023302639,-0.029827379
1954080418282,0.016777901,-0.016112112,0.077764235
1954082938438,-0.020506322,-1.3315794E-4,-0.09161267
1954085458594,0.0061252653,0.013715268,0.06924213
1954087978802,0.0029294747,-0.02463422,-0.008522108
1954090498959,-0.015180005,0.024367902,-0.05113265
1954093019115,0.019973692,-0.0139815835,0.088416874
1954095539323,-0.014114741,-0.004394212,-0.087351605
1954098059480,0.0061252653,0.022237375,0.049002122
1954100579688,0.009321056,-0.026764747,0.008522108
1954103099844,-0.017310532,0.025433166,-0.07030739
1954105620000,0.019973692,-0.0054594753,0.0905474
1954108140209,-0.013049478,-0.010785793,-0.08202529
1954110660365,-0.002396843,0.024367902,0.028762115
1954113180521,0.011451583,-0.026764747,0.03302317
1954115700730,-0.018375795,0.016911058,-0.077764235
1954118220886,0.017843165,-0.0011984215,0.09161267
1954120741094,-0.00452737,-0.017177375,-0.06498107
1954123261250,-0.002396843,0.025433166,0.012783162
1954125781407,0.01358211,-0.025699483,0.05219791
1954128301615,-0.019441059,0.011584741,-0.089482136
1954130821771,0.014647374,0.009454214,0.088416874
1954133341927,-0.0034621065,-0.017177375,-0.049002122
1954135862136,-0.008788424,0.027563693,-0.010652635
1954138382292,0.019973692,-0.019307902,0.067111604
1954140902500,-0.017310532,0.0062584234,-0.09161267
1954143422657,0.012516847,0.0083889505,0.079894766
1954145942813,-2.6631588E-4,-0.026764747,-0.027696852
1954148463021,-0.011984214,0.024367902,-0.034088433
1954150983177,0.021038955,-0.017177375,0.079894766
1954153503334,-0.016245268,-0.0054594753,-0.09161267
1954156023542,0.007190529,0.013715268,0.06285055
1954158543698,0.0050600017,-0.026764747,-0.0074568447
1954161063855,-0.016245268,0.021172112,-0.050067388
1954163584063,0.017843165,-0.01291632,0.087351605
1954166104219,-0.014114741,-0.008655266,-0.087351605
1954168624427,0.0050600017,0.022237375,0.047936857
1954171144584,0.007190529,-0.025699483,0.013848426
1954173664740,-0.016245268,0.019041585,-0.06604634
1954176184948,0.019973692,-0.006524739,0.09374319
1954178705105,-0.010918951,-0.010785793,-0.076698974
1954181225261,-0.0013315794,0.025433166,0.026631588
1954183745469,0.01038632,-0.023568956,0.029827379
1954186265625,-0.018375795,0.017976321,-0.08096003
1954188785834,0.017843165,-0.002263685,0.09161267
1954191305990,-0.0077231606,-0.02143843,-0.059654757
1954193826146,-0.0055926335,0.02969422,0.0074568447
1954196346355,0.01358211,-0.02463422,0.05113265
1954198866511,-0.018375795,0.007323687,-0.087351605
1954201386667,0.01358211,0.009454214,0.087351605
1954203906875,-0.0034621065,-0.02463422,-0.044741068
1954206427032,-0.0077231606,0.027563693,-0.013848426
1954208947240,0.017843165,-0.02143843,0.06924213
1954211467396,-0.017310532,0.0041278964,-0.0905474
1954213987552,0.008255793,0.012650005,0.076698974
1954216507761,-2.6631588E-4,-0.025699483,-0.025566325
1954219027917,-0.011984214,0.02649843,-0.03302317
1954221548073,0.018908428,-0.015046847,0.08096003
1954224068282,-0.019441059,0.001997369,-0.089482136
1954226588438,0.008255793,0.015845794,0.06604634
1954229108594,0.0050600017,-0.026764747,-0.004261054
1954231628802,-0.014114741,0.027563693,-0.05219791
1954234148959,0.018908428,-0.008655266,0.0905474
1954236669167,-0.013049478,-0.0054594753,-0.08628634
1954239189323,0.0018642112,0.02649843,0.043675803
1954241709480,0.008255793,-0.02783001,0.017044216
1954244229688,-0.016245268,0.020106848,-0.07030739
1954246749844,0.016777901,-0.0075900024,0.09374319
1954249270000,-0.010918951,-0.0139815835,-0.07456845
1954251790209,7.9894764E-4,0.023302639,0.024501061
1954254310365,0.014647374,-0.02783001,0.034088433
1954256830573,-0.018375795,0.013715268,-0.08202529
1954259350730,0.017843165,-0.002263685,0.09161267
1954261870886,-0.00452737,-0.020373166,-0.06072002
1954264391094,-0.008788424,0.02649843,0.006391581
1954266911250,0.014647374,-0.023568956,0.056458965
1954269431198,-0.018375795,0.014780532,-0.087351605
1954271951198,0.014647374,0.011584741,0.08628634
1954274471146,-0.0034621065,-0.023568956,-0.044741068
1954276991146,-0.010918951,0.02649843,-0.015978953
1954279511094,0.019973692,-0.015046847,0.07350318
1954282031094,-0.016245268,0.0030626326,-0.0905474
1954284551094,0.01038632,0.013715268,0.07456845
1954287071042,0.0018642112,-0.02463422,-0.023435798
1954289591042,-0.011984214,0.02649843,-0.035153694
1954292110990,0.018908428,-0.0139815835,0.08096003
1954294630990,-0.015180005,-0.0033289485,-0.09587371
1954297150938,0.0061252653,0.013715268,0.061785284
1954299670938,0.0061252653,-0.0310258,-0.0053263176
1954302190938,-0.016245268,0.022237375,-0.056458965
1954304710886,0.019973692,-0.010785793,0.09161267
1954307230886,-0.016245268,-0.006524739,-0.08309056
1954309750834,-2.6631588E-4,0.024367902,0.04261054
1954312270834,0.01038632,-0.028895274,0.015978953
1954314790782,-0.018375795,0.020106848,-0.07030739
1954317310782,0.017843165,-0.002263685,0.09267793
1954319830782,-0.008788424,-0.015046847,-0.07563371
1954322350730,-0.0034621065,0.021172112,0.02130527
1954324870730,0.01038632,-0.028895274,0.03941475
1954327390677,-0.017310532,0.013715268,-0.08415582
1954329910677,0.017843165,0.001997369,0.089482136
1954332430625,-0.0055926335,-0.018242639,-0.059654757
1954334950625,-0.006657897,0.02969422,0.004261054
1954337470625,0.01358211,-0.020373166,0.055393703
1954339990573,-0.019441059,0.0083889505,-0.089482136
1954342510573,0.01358211,0.0083889505,0.08628634
1954345030521,-0.0034621065,-0.020373166,-0.040480014
1954347550521,-0.0055926335,0.02969422,-0.015978953
1954350070469,0.019973692,-0.022503693,0.07243792
1954352590469,-0.017310532,0.001997369,-0.0905474
1954355110469,0.01038632,0.015845794,0.07243792
1954357630417,7.9894764E-4,-0.023568956,-0.022370534
1954360150417,-0.016245268,0.02649843,-0.038349487
1954362670365,0.018908428,-0.015046847,0.08202529
1954365190365,-0.016245268,-0.002263685,-0.0905474
1954367710313,0.0050600017,0.016911058,0.059654757
1954370230313,0.0061252653,-0.028895274,-0.002130527
1954372750313,-0.013049478,0.023302639,-0.05752423
1954375270261,0.022104219,-0.008655266,0.089482136
1954377790261,-0.011984214,-0.0075900024,-0.08309056
1954380310209,0.007190529,0.024367902,0.04154528
1954382830209,0.011451583,-0.023568956,0.020240007
1954385350157,-0.014114741,0.023302639,-0.07243792
1954387870157,0.018908428,-0.0033289485,0.09374319
1954390390157,-0.011984214,-0.01291632,-0.07243792
1954392910105,-0.0055926335,0.02649843,0.020240007
1954395430105,0.012516847,-0.02463422,0.043675803
1954397950052,-0.018375795,0.013715268,-0.08202529
1954400470052,0.016777901,0.0030626326,0.09161267
1954402990000,-0.006657897,-0.018242639,-0.056458965
1954405510000,-0.006657897,0.025433166,-0.0010652635
1954408030000,0.015712637,-0.023568956,0.05752423
1954410549948,-0.020506322,0.010519478,-0.09161267
1954413069948,0.012516847,0.0041278964,0.08309056
1954415589896,-0.002396843,-0.02143843,-0.04154528
1954418109896,-0.015180005,0.02969422,-0.023435798
1954420629844,0.01358211,-0.017177375,0.07243792
1954423149844,-0.019441059,0.001997369,-0.09161267
1954425669844,0.009321056,0.014780532,0.07350318
1954428189792,7.9894764E-4,-0.0310258,-0.01810948
1954430709792,-0.013049478,0.027563693,-0.040480014
1954433229740,0.018908428,-0.0118510565,0.08522108
1954435749740,-0.016245268,-0.002263685,-0.09161267
1954438269688,0.007190529,0.019041585,0.056458965
1954440789688,0.008255793,-0.028895274,0.002130527
1954443309688,-0.016245268,0.021172112,-0.056458965
1954445829636,0.021038955,-0.010785793,0.0905474
1954448349636,-0.013049478,-0.010785793,-0.08309056
1954450869584,0.0018642112,0.023302639,0.03621896
1954453389584,0.011451583,-0.025699483,0.022370534
1954455909532,-0.017310532,0.015845794,-0.07350318
1954458429532,0.017843165,-0.0011984215,0.09161267
1954460949532,-0.0077231606,-0.0118510565,-0.07030739
1954463469480,-0.00452737,0.02649843,0.019174743
1954465989480,0.015712637,-0.022503693,0.04154528
1954468509427,-0.016245268,0.015845794,-0.08309056
1954471029427,0.018908428,0.0041278964,0.089482136
1954473549375,-0.00452737,-0.018242639,-0.055393703
1954476069375,-0.0077231606,0.027563693,0.0010652635
1954478589375,0.014647374,-0.02143843,0.061785284
1954481109323,-0.015180005,0.010519478,-0.0905474
1954483629323,0.015712637,0.011584741,0.08202529
1954486149271,-0.0013315794,-0.023568956,-0.035153694
1954488669271,-0.008788424,0.025433166,-0.022370534
1954491189219,0.018908428,-0.019307902,0.07243792
1954493709219,-0.018375795,9.321056E-4,-0.09267793
1954496229219,0.008255793,0.013715268,0.07137266
1954498749167,-2.6631588E-4,-0.025699483,-0.014913689
1954501269167,-0.013049478,0.028628957,-0.04154528
1954503789115,0.017843165,-0.0118510565,0.08628634
1954506309115,-0.016245268,-0.006524739,-0.088416874
1954508829063,0.003994738,0.014780532,0.05752423
1954511349063,0.0061252653,-0.028895274,0.0031957906
1954513869063,-0.017310532,0.020106848,-0.059654757
1954516389011,0.015712637,-0.009720529,0.0905474
1954518909011,-0.014114741,-0.0075900024,-0.08202529
1954521428959,0.003994738,0.020106848,0.03621896
1954523948959,0.011451583,-0.028895274,0.026631588
1954526468907,-0.019441059,0.020106848,-0.07137266
1954528988907,0.018908428,-0.0011984215,0.09374319
1954531508907,-0.0077231606,-0.0139815835,-0.06604634
1954534028855,-0.0013315794,0.027563693,0.01810948
1954536548855,0.012516847,-0.026764747,0.043675803
1954539068802,-0.021571586,0.012650005,-0.08202529
1954541588802,0.017843165,0.0030626326,0.087351605
1954544108750,-0.0055926335,-0.020373166,-0.056458965
1954546628750,-0.0077231606,0.02649843,-0.0031957906
1954549148750,0.017843165,-0.022503693,0.061785284
1954551668698,-0.016245268,0.0062584234,-0.089482136
1954554188698,0.01358211,0.013715268,0.079894766
1954556708646,-2.6631588E-4,-0.017177375,-0.035153694
1954559228646,-0.008788424,0.02649843,-0.025566325
1954561748594,0.016777901,-0.019307902,0.07563371
1954564268594,-0.019441059,0.0062584234,-0.09267793
1954566788594,0.007190529,0.014780532,0.067111604
1954569308542,0.003994738,-0.023568956,-0.014913689
1954571828542,-0.010918951,0.024367902,-0.04261054
1954574348490,0.016777901,-0.0139815835,0.087351605
1954576868490,-0.018375795,-0.002263685,-0.0905474
1954579388438,0.0061252653,0.021172112,0.053263176
1954581908438,0.01038632,-0.025699483,0.006391581
1954584428438,-0.016245268,0.025433166,-0.059654757
1954586948386,0.017843165,-0.006524739,0.09374319
1954589468386,-0.010918951,-0.0118510565,-0.08096003
1954591988334,7.9894764E-4,0.022237375,0.034088433
1954594508334,0.01038632,-0.023568956,0.026631588
1954597028282,-0.019441059,0.020106848,-0.07563371
1954599548282,0.015712637,-0.0011984215,0.09267793
1954602068282,-0.009853687,-0.0118510565,-0.067111604
1954604588230,-0.006657897,0.02649843,0.015978953
1954607108230,0.014647374,-0.023568956,0.045806333
1954609628177,-0.015180005,0.014780532,-0.08628634
1954612148177,0.014647374,0.0062584234,0.089482136
1954614668125,-0.006657897,-0.02143843,-0.050067388
1954617188125,-0.0077231606,0.025433166,-0.006391581
1954619708125,0.017843165,-0.02463422,0.06498107
1954622228073,-0.015180005,0.007323687,-0.0905474
1954624748073,0.011451583,0.009454214,0.08096003
1954627268021,-0.002396843,-0.02463422,-0.034088433
1954629788021,-0.009853687,0.02649843,-0.026631588
1954632307969,0.018908428,-0.020373166,0.07350318
1954634827969,-0.017310532,-1.3315794E-4,-0.09161267
