Time (s),x,y,z
1920623999832,-0.01358211,-0.046072647,-0.06844318
1920626519728,-0.0018642112,7.9894764E-4,-0.14727268
1920629039624,0.017310532,0.035952643,0.009321056
1920631559520,-0.007190529,-0.032224223,0.09347688
1920634079364,0.002396843,0.016777901,-0.12277162
1920636599259,0.013049478,0.008255793,0.09773793
1920639119155,-0.016777901,-0.03435475,-0.02902843
1920641639051,0.010918951,0.039148435,-0.054594755
1920644158947,-0.003994738,-0.031158958,0.11052109
1920646678791,-0.009321056,0.0061252653,-0.12170636
1920649198687,0.016245268,0.018908428,0.07536739
1920651718582,-0.015712637,-0.04074633,0.0050600017
1920654238478,0.010918951,0.040213697,-0.08335687
1920656758374,0.0013315794,-0.023702113,0.12543479
1920659278218,-0.015712637,-0.008788424,-0.11105372
1920661798114,0.015180005,0.027430536,0.045540016
1920664318009,-0.016777901,-0.038615804,0.039148435
1920666837905,0.00452737,0.03488738,-0.10466214
1920669357801,0.006657897,-0.013049478,0.12543479
1920671877645,-0.014647374,-0.016245268,-0.09187898
1920674397541,0.015180005,0.035952643,0.014647374
1920676917437,-0.009321056,-0.04287686,0.06684528
1920679437332,0.002396843,0.02530001,-0.117445305
1920681957228,0.008788424,-0.0055926335,0.11691267
1920684477072,-0.014647374,-0.02583264,-0.06950845
1920686996968,0.015180005,0.041278962,-0.014114741
1920689516864,-0.01038632,-0.04074633,0.091346346
1920692036759,-0.003994738,0.017843165,-0.12596741
1920694556655,0.015180005,0.007190529,0.1073253
1920697076499,-0.014647374,-0.031158958,-0.039681066
1920699596395,0.013049478,0.040213697,-0.045007385
1920702116291,-0.0061252653,-0.03435475,0.109455824
1920704636187,-0.007190529,0.009321056,-0.12703268
1920707156082,0.013049478,0.014647374,0.08602003
1920709675926,-0.016777901,-0.039681066,-0.006657897
1920712195822,0.014114741,0.041278962,-0.06950845
1920714715718,0.002396843,-0.026897904,0.1190432
1920717235614,-0.011451583,0.0018642112,-0.11638004
1920719755509,0.016245268,0.0284958,0.06258423
1920722275353,-0.014647374,-0.036485277,0.019973692
1920724795249,0.0077231606,0.039148435,-0.09081372
1920727315145,0.0055926335,-0.018375795,0.122238986
1920729835041,-0.014647374,-0.008788424,-0.10359688
1920732354937,0.016245268,0.029561063,0.03488738
1920734874780,-0.014647374,-0.041811593,0.045540016
1920737394676,0.0034621065,0.030626327,-0.1089232
1920739914572,0.008788424,-0.009853687,0.123304255
1920742434468,-0.015712637,-0.017310532,-0.07909582
1920744954364,0.015180005,0.035952643,0.009321056
1920747474259,-0.008255793,-0.039681066,0.07110634
1920749994103,0.0013315794,0.023169482,-0.12170636
1920752513999,0.008788424,0.0018642112,0.11265162
1920755033895,-0.017843165,-0.021571586,-0.05885581
1920757553791,0.013049478,0.040213697,-0.021571586
1920760073687,-0.0061252653,-0.03435475,0.09241161
1920762593530,-0.003994738,0.01358211,-0.12383688
1920765113426,0.011984214,0.007190529,0.100933716
1920767633322,-0.016777901,-0.031158958,-0.03435475
1920770153166,0.013049478,0.040213697,-0.046072647
1920772673009,-0.0018642112,-0.032224223,0.11478215
1920775192853,-0.0061252653,0.01038632,-0.11957583
1920777712697,0.017310532,0.018908428,0.080693714
1920780232541,-0.016777901,-0.036485277,-0.006657897
1920782752384,0.008788424,0.041278962,-0.07057371
1920785272228,0.0013315794,-0.023702113,0.122238986
1920787792072,-0.008255793,-2.6631588E-4,-0.11424951
1920790311916,0.018375795,0.026365273,0.05832318
1920792831759,-0.014647374,-0.04074633,0.024234746
1920795351603,0.0055926335,0.037017908,-0.09507477
1920797871395,0.0034621065,-0.017310532,0.12543479
1920800391239,-0.01358211,-0.008788424,-0.09933583
1920802911082,0.016245268,0.027430536,0.03169159
1920805430926,-0.014647374,-0.04394212,0.050866332
1920807950770,0.002396843,0.030626327,-0.11105372
1920810470614,0.0055926335,-0.011984214,0.122238986
1920812990457,-0.017843165,-0.017310532,-0.07909582
1920815510301,0.015180005,0.040213697,0.0050600017
1920818030145,-0.009321056,-0.039681066,0.07323687
1920820549989,2.6631588E-4,0.024234746,-0.11957583
1920823069832,0.009853687,0.0018642112,0.11371688
1920825589676,-0.018908428,-0.02583264,-0.057790548
1920828109520,0.014114741,0.039148435,-0.023702113
1920830629364,-0.003994738,-0.03435475,0.09454214
1920833149207,2.6631588E-4,0.016777901,-0.12383688
1920835669051,0.014114741,0.01038632,0.101998985
