Time (s),x,y,z
2479534307678,-0.009587372,0.044741068,-0.024767376
2479536827782,0.012783162,0.034088433,0.0636495
2479539347939,0.014913689,-0.023435798,0.04340949
2479541868043,-0.017044216,0.006391581,-0.08761793
2479544388199,0.015978953,0.015978953,0.070041075
2479546908355,-0.0031957906,-0.028762115,-0.030093694
2479549428460,-0.009587372,0.024501061,-0.030093694
2479551948616,0.019174743,-0.014913689,0.07110634
2479554468772,-0.017044216,-0.0031957906,-0.084422134
2479556988876,0.0074568447,0.019174743,0.05938844
2479559509032,0.006391581,-0.030892642,-0.008788424
2479562029137,-0.015978953,0.026631588,-0.04926844
2479564549293,0.020240007,-0.009587372,0.08282424
2479567069449,-0.013848426,-0.010652635,-0.08122634
2479569589553,0.002130527,0.029827379,0.041278962
2479572109710,0.0074568447,-0.028762115,0.018908428
2479574629814,-0.019174743,0.017044216,-0.06737792
2479577149970,0.019307902,-0.002130527,0.08708529
2479579670126,-0.0083889505,-0.015978953,-0.06844318
2479582190230,-9.321056E-4,0.031957906,0.015712637
2479584710387,0.0118510565,-0.028762115,0.037017908
2479587230543,-0.017976321,0.014913689,-0.07909582
2479589750647,0.015046847,0.004261054,0.0838895
2479592270803,-0.009454214,-0.025566325,-0.053529494
2479594790907,-0.009454214,0.030892642,-0.0013315794
2479597311064,0.017177375,-0.022370534,0.054062124
2479599831220,-0.019041585,0.008522108,-0.085487396
2479602351324,0.0118510565,0.015978953,0.07856318
2479604871480,-0.0041278964,-0.027696852,-0.03435475
2479607391637,-0.012650005,0.028762115,-0.024767376
2479609911741,0.017177375,-0.022370534,0.06791055
2479612431897,-0.014780532,-0.0010652635,-0.086552665
2479614952001,0.008655266,0.02130527,0.06258423
2479617472157,0.004394212,-0.028762115,-0.015180005
2479619992314,-0.012650005,0.028762115,-0.041811593
2479622512418,0.015046847,-0.010652635,0.07749792
2479625032574,-0.013715268,-0.0074568447,-0.08229161
2479627552730,0.006524739,0.026631588,0.050866332
2479630072835,0.010785793,-0.030892642,0.007190529
2479632592991,-0.015845794,0.026631588,-0.056725282
2479635113095,0.016112112,-0.006391581,0.08282424
2479637633251,-0.011584741,-0.014913689,-0.0737695
2479640153407,0.0011984215,0.029827379,0.03488738
2479642673512,0.008655266,-0.028762115,0.024234746
2479645193668,-0.017976321,0.019174743,-0.07163897
2479647713824,0.017177375,0.006391581,0.08602003
2479650233928,-0.0083889505,-0.02130527,-0.0620516
2479652754085,-0.0041278964,0.029827379,0.01358211
2479655274189,0.015046847,-0.026631588,0.042344224
2479657794345,-0.016911058,0.013848426,-0.07696529
2479660314501,0.0139815835,0.0074568447,0.08282424
2479662834605,-0.0062584234,-0.025566325,-0.0503337
2479665354762,-0.0083889505,0.030892642,-0.0055926335
2479667874918,0.020373166,-0.024501061,0.05832318
2479670395022,-0.015845794,0.008522108,-0.08335687
2479672915178,0.0118510565,0.011717899,0.07643266
2479675435282,-0.001997369,-0.028762115,-0.032224223
2479677955439,-0.011584741,0.029827379,-0.026897904
2479680475595,0.020373166,-0.01810948,0.06791055
2479682995647,-0.014780532,0.002130527,-0.085487396
2479685515647,0.008655266,0.024501061,0.06471476
2479688035647,0.0011984215,-0.034088433,-0.010918951
2479690555595,-0.015845794,0.027696852,-0.04394212
2479693075595,0.017177375,-0.013848426,0.079628445
2479695595595,-0.015845794,-0.008522108,-0.08122634
2479698115543,0.004394212,0.024501061,0.050866332
2479700635543,0.0075900024,-0.034088433,0.009321056
2479703155543,-0.014780532,0.025566325,-0.057790548
2479705675491,0.017177375,-0.002130527,0.08495477
2479708195491,-0.010519478,-0.017044216,-0.07270423
2479710715439,0.0011984215,0.026631588,0.03169159
2479713235439,0.009720529,-0.029827379,0.02530001
2479715755439,-0.016911058,0.01810948,-0.0737695
2479718275387,0.018242639,0.0010652635,0.08495477
2479720795387,-0.0083889505,-0.019174743,-0.060986336
2479723315387,-0.0030626326,0.029827379,0.011451583
2479725835335,0.017177375,-0.028762115,0.042344224
2479728355335,-0.017976321,0.012783162,-0.08229161
2479730875335,0.0139815835,0.010652635,0.07749792
2479733395282,-0.0062584234,-0.026631588,-0.047137912
2479735915282,-0.007323687,0.031957906,-0.0077231606
