Time (s),x,y,z
3734625637916,4.8316803,2.3817046,8.923757
3734628157500,1.1318636,-0.27667776,11.667777
3734630677031,-6.128233,-1.809784,7.7308083
3734633196562,8.920762,3.1865854,11.16293
3734635716093,-7.272074,-3.1799977,9.677733
3734638235625,3.0398622,1.7061796,8.527305
3734640755156,3.1165175,0.45094883,11.804319
3734643274687,-7.382266,-2.4517722,7.900288
3734645794218,8.824943,3.3830147,10.767077
3734648313750,-6.0276227,-2.806303,10.163417
3734650833281,0.9977168,1.0114908,8.178762
3734653352812,4.9041433,1.1648015,11.903132
3734655872343,-8.252423,-2.8685856,8.046412
3734658391875,8.39735,3.3734326,10.342479
3734660911406,-4.441816,-2.269716,10.677247
3734663430937,-1.0108919,0.3120111,7.914661
3734665950468,6.4701877,1.8594903,11.912715
3734668470000,-8.689598,-3.2183254,8.471011
3734670989531,7.5277915,3.1961672,9.875959
3734673509062,-2.6350265,-1.6564734,11.087472
3734676028593,-3.0578284,-0.50185275,7.735599
3734678548125,7.666729,2.424823,11.728862
3734681067708,-8.593181,-3.3716362,8.852491
3734683587239,6.2156677,2.8080997,9.333982
3734686106770,-0.66953623,-0.9857394,11.412659
3734688626302,-4.8406634,-1.2636149,7.6978703
3734691145833,8.55126,2.879964,11.479134
3734693665364,-8.055395,-3.3333085,9.272299
3734696184895,4.6059065,2.2858853,8.927949
3734698704427,1.3678182,-0.2287682,11.653404
3734701223958,-6.2965155,-1.9103942,7.6834974
3734703743489,8.988435,3.220122,11.16293
3734706263020,-7.180447,-3.0985515,9.795711
3734708782552,2.760789,1.6295242,8.513531
3734711302083,3.3710372,0.5515589,11.846839
3734713821614,-7.5170116,-2.494891,7.876932
3734716341145,8.839315,3.4021783,10.776659
3734718860677,-5.8305945,-2.7152748,10.286185
3734721380208,0.767152,0.9204626,8.131452
3734723899739,5.1203356,1.2749934,11.874986
3734726419270,-8.33387,-2.9644046,8.117079
3734728938802,8.29135,3.3063593,10.281394
3734731458333,-4.225624,-2.2170155,10.738931
3734733977916,-1.3330839,0.1736722,7.8721414
3734736497447,6.609724,1.9553094,11.870195
3734739016979,-8.6800165,-3.256653,8.471011
3734741536510,7.345136,3.1913762,9.786129
3734744056041,-2.4523711,-1.5654452,11.12041
3734746575572,-3.2836022,-0.65037245,7.6553507
3734749095104,7.782311,2.5206423,11.634839
3734751614635,-8.54048,-3.381218,8.899801
3734754134166,6.0378036,2.7410264,9.286672
3734756653697,-0.4102257,-0.8659655,11.3940935
3734759173229,-5.0329003,-1.2971517,7.640978
3734761692760,8.589587,2.9709923,11.464761
3734764212291,-8.002096,-3.2949808,9.380694
3734766731822,4.3609686,2.1661115,8.8387165
3734769251354,1.6271288,-0.11857619,11.71928
3734771770885,-6.4743795,-1.9774675,7.726017
3734774290416,8.954898,3.2488678,11.0970545
3734776809947,-7.0169554,-3.0937605,9.814875
3734779329479,2.535015,1.543287,8.428492
3734781849010,3.6261556,0.6234233,11.846839
3734784368541,-7.6613393,-2.600292,7.8439946
3734786888125,8.81057,3.3638508,10.677247
3734789407656,-5.6623125,-2.6529925,10.323914
3734791927187,0.4737059,0.80547965,8.060785
3734794446718,5.365273,1.3564397,11.89415
3734796966250,-8.367407,-2.9931505,8.169181
3734799485781,8.262605,3.3111503,10.243665
3734802005312,-4.0573416,-2.1020324,10.795224
3734804524843,-1.5301119,0.03473444,7.8439946
3734807044375,6.840289,2.0175917,11.842049
3734809563906,-8.675225,-3.251862,8.522513
3734812083437,7.2487183,3.1386757,9.715462
3734814602968,-2.1451511,-1.4648352,11.195868
3734817122500,-3.504585,-0.67911816,7.6978703
3734819642031,7.9505935,2.6116705,11.6581955
3734822161562,-8.502152,-3.3237264,8.927949
3734824681093,5.8311934,2.6931167,9.248942
3734827200625,-0.15570611,-0.7557735,11.545009
3734829720156,-5.2347193,-1.4456713,7.6457686
3734832239687,8.714152,2.9805741,11.375528
3734834759218,-7.911068,-3.2326982,9.380694
3734837278750,4.154359,2.1325748,8.781824
3734839798281,1.9008123,0.010779654,11.700715
3734842317864,-6.657035,-2.0924506,7.7068534
3734844837395,8.940525,3.3111503,11.007224
3734847356927,-6.868436,-3.0123143,9.88075
3734849876458,2.2900774,1.4283041,8.3763895
3734852395989,3.8423476,0.74798816,11.884568
3734854915520,-7.771531,-2.6242468,7.876932
3734857435052,8.762661,3.344687,10.596998
3734859954583,-5.508403,-2.6146648,10.375417
3734862474114,0.28625968,0.76236105,8.060785
3734864993645,5.5431376,1.4762137,11.8893585
3734867513177,-8.459034,-3.0698059,8.178762
3734870032708,8.108695,3.3638508,10.163417
3734872552239,-3.8171952,-1.9726766,10.828162
3734875071770,-1.7702587,-0.022757046,7.7871017
3734877591302,6.936707,2.118202,11.813901
3734880110833,-8.694389,-3.3045626,8.5746155
3734882630364,7.090018,3.10993,9.672942
3734885149895,-1.948123,-1.3785979,11.177303
3734887669427,-3.744732,-0.7941011,7.6834974
3734890188958,8.070367,2.6356254,11.662986
3734892708489,-8.463824,-3.3333085,9.027361
3734895228072,5.6629114,2.6212523,9.140547
3734897747604,0.08444062,-0.62641764,11.530636
3734900267135,-5.4317474,-1.5510724,7.6224127
3734902786666,8.723734,3.0716023,11.356365
3734905306197,-7.8439946,-3.2279074,9.484299
3734907825729,3.9956582,2.0463376,8.697384
3734910345260,2.1217952,0.092225924,11.752217
3734912864791,-6.830108,-2.1738968,7.7164354
3734915384322,8.988435,3.335105,10.988659
