Time (s),x,y,z
2336176631200,6.247408,0.67013514,9.625032
2336179154377,-1.4492645,-0.8066774,9.629824
2336181677554,-3.21054,0.07366096,9.836433
2336184200731,6.946289,0.48688102,9.441779
2336186723908,-5.761725,-0.9270502,9.958004
2336189247138,1.8439196,0.67971706,9.704682
2336191770315,3.6968222,-0.335367,9.478909
2336194293492,-6.518097,-0.45094883,9.962795
2336196816669,6.2911253,0.65576226,9.592095
2336199339846,-1.5157391,-0.8162593,9.577723
2336201863023,-3.10993,0.107197665,9.802897
2336204386252,6.8271136,0.4437624,9.498073
2336206909429,-5.8042445,-0.9174683,9.911292
2336209432606,1.9547105,0.6940899,9.723248
2336211955783,3.5578845,-0.3545308,9.478909
2336214478960,-6.4647975,-0.42160422,9.962795
2336217002138,6.36299,0.68450797,9.577723
2336219525367,-1.625931,-0.7485871,9.638806
2336222048544,-3.018303,0.12636149,9.873564
2336224571721,6.879814,0.4539432,9.455553
2336227094898,-5.871318,-0.87854177,9.887338
2336229618075,2.0553205,0.6940899,9.789124
2336232141252,3.5105739,-0.35932177,9.549575
2336234664429,-6.4504247,-0.43118614,9.929857
2336237187658,6.353408,0.7036718,9.539993
2336239710835,-1.7163603,-0.80188644,9.610061
2336242234013,-2.90332,0.12696037,9.859191
2336244757190,6.8277125,0.45873415,9.450762
2336247280367,-5.885092,-0.9312423,9.905903
2336249803544,2.141558,0.6749261,9.73223
2336252326773,3.4291275,-0.3689037,9.520829
2336254849950,-6.3923345,-0.41202232,9.929258
2336257373127,6.3875437,0.6270165,9.581914
2336259896304,-1.8499084,-0.8162593,9.675937
2336262419481,-2.8602014,0.14133324,9.831044
2336264942658,6.8229218,0.4635251,9.511248
2336267465888,-5.9425836,-0.9072875,9.938841
2336269989065,2.218812,0.64618033,9.699292
2336272512242,3.3051615,-0.349141,9.492682
2336275035419,-6.3683796,-0.42639518,9.962196
2336277558596,6.445035,0.6803159,9.623835
2336280081773,-1.8882359,-0.8300333,9.656773
2336282604950,-2.7446196,0.122169405,9.849609
2336285128179,6.794775,0.45873415,9.469327
2336287651356,-6.01864,-0.95040613,9.938841
2336290174533,2.329004,0.6270165,9.699292
2336292697710,3.2716248,-0.35393196,9.52562
2336295220888,-6.3444247,-0.42639518,9.985552
2336297744065,6.5222893,0.63180745,9.562751
2336300267294,-1.9930382,-0.8396152,9.661564
2336302790471,-2.7254558,0.20421454,9.886739
2336305313648,6.7420745,0.3964517,9.483101
2336307836825,-6.0521765,-0.95040613,9.901112
2336310360002,2.424823,0.665943,9.689711
2336312883179,3.123704,-0.37788674,9.47831
2336315406408,-6.267171,-0.4257963,9.999327
2336317929585,6.57499,0.66115206,9.572332
2336320452763,-2.0936482,-0.7964966,9.614253
2336322975940,-2.586518,0.19463263,9.787926
2336325499117,6.7091365,0.41561553,9.492084
2336328022294,-6.080323,-0.8587791,9.957405
2336330545471,2.5158513,0.74798816,9.703485
2336333068700,3.0524385,-0.32997715,9.492084
2336335591877,-6.238425,-0.3922596,9.985552
2336338115054,6.5989447,0.63240635,9.6046715
2336340638231,-2.1601229,-0.8108695,9.628626
2336343161408,-2.5092638,0.23775125,9.797507
2336345684585,6.6851816,0.43537822,9.510649
2336348207815,-6.118651,-0.959988,9.933451
2336350730992,2.5978966,0.6371973,9.713067
2336353254169,2.9470375,-0.40184152,9.459146
2336355777346,-6.25699,-0.4401692,9.928659
2336358300523,6.63308,0.5749149,9.590898
2336360823700,-2.2888796,-0.82524234,9.68432
2336363346929,-2.4086537,0.27188683,9.783134
2336365870106,6.63308,0.36770597,9.525022
2336368393283,-6.1947074,-0.87315196,9.966389
2336370916460,2.6985066,0.670734,9.67953
2336373439638,2.8518171,-0.31021446,9.52023
2336375962815,-6.223453,-0.40184152,9.989744
2336378485992,6.7097354,0.58449674,9.646592
2336381009221,-2.394281,-0.83482426,9.674739
2336383532398,-2.3559532,0.23355916,9.825055
2336386055575,6.5803795,0.362915,9.501067
2336388578752,-6.2186623,-0.87794286,9.942433
2336391101929,2.7895348,0.71924245,9.731032
2336393625106,2.7182693,-0.3533331,9.529214
2336396148335,-6.1707525,-0.41142344,9.952016
2336398671513,6.7007523,0.61803347,9.580716
2336401194690,-2.4511733,-0.8533892,9.698095
2336403717867,-2.2451622,0.2623049,9.792117
2336406241044,6.5330687,0.31500542,9.472919
2336408764221,-6.2132726,-0.8875248,9.909496
2336411287398,2.8907437,0.6425871,9.651383
2336413810627,2.6751506,-0.3533331,9.542988
2336416333804,-6.117453,-0.38207883,10.003518
2336418856981,6.753453,0.59407866,9.566942
2336421380158,-2.5805292,-0.8246435,9.68432
2336423903335,-2.178089,0.2958416,9.829846
2336426426513,6.48995,0.32518622,9.519631
2336428949742,-6.246809,-0.9258525,9.975371
2336431472919,3.0248904,0.63779616,9.669948
2336433996096,2.5559757,-0.31021446,9.599281
2336436519273,-6.0647526,-0.36770597,9.998728
2336439042450,6.748662,0.6186323,9.557361
2336441565627,-2.6709585,-0.8917169,9.67953
2336444088856,-2.043942,0.29164952,9.782536
2336446612033,6.4522214,0.29644048,9.481903
2336449135210,-6.279747,-0.9012988,9.956207
2336451658388,3.1398735,0.65696,9.707078
2336454181565,2.4457836,-0.33416927,9.51005
2336456704742,-6.0162444,-0.39166075,9.895123
2336459227919,6.821125,0.63779616,9.566343
2336461751148,-2.7709699,-0.82943445,9.67414
2336464274325,-1.9864506,0.28685856,9.777744
2336466797502,6.409702,0.27248567,9.42561
2336469320679,-6.3084927,-0.877344,9.946626
2336471843856,3.193173,0.6761238,9.6178465
2336474367033,2.3409815,-0.362915,9.486694
2336476890263,-6.021035,-0.3868698,9.946626
2336479413440,6.835498,0.6186323,9.556762
2336481936617,-2.8907437,-0.8917169,9.665157
2336484459794,-1.9044055,0.3156043,9.857394
2336486982971,6.409702,0.25811282,9.556762
2336489506148,-6.3414307,-0.8342254,9.946626
2336492029377,3.298574,0.7294232,9.655575
2336494552554,2.2888796,-0.32877943,9.495677
2336497075731,-5.953962,-0.37189806,9.941834
2336499598908,6.8744245,0.6330052,9.603474
2336502122085,-2.8949358,-0.8677621,9.687914
2336504645263,-1.7942134,0.3156043,9.814875
2336507168440,6.338436,0.23894899,9.505259
2336509691669,-6.38934,-0.8048808,9.899315
2336512214846,3.3560655,0.6671408,9.636412
2336514738023,2.1930606,-0.32877943,9.565744
2336517261200,-5.881499,-0.3862709,9.922671
2336519784377,6.90317,0.61384135,9.565744
2336522307554,-2.9907548,-0.9012988,9.687914
2336524830783,-1.7175581,0.3880675,9.781937
2336527353960,6.2953176,0.19583037,9.481304
2336529877138,-6.350414,-0.8144627,9.978965
2336532400315,3.504585,0.6863046,9.650186
2336534923492,2.0834675,-0.32877943,9.565744
2336537446669,-5.7952614,-0.3431523,9.946027
2336539969898,6.941498,0.6240222,9.570536
2336542493075,-3.0955572,-0.96358126,9.730433
2336545016252,-1.6115582,0.41681325,9.847813
2336547539429,6.1905155,0.19583037,9.499869
2336550062606,-6.3935323,-0.8336265,9.946027
2336552585783,3.5962121,0.6288131,9.66875
2336555108960,1.9876484,-0.39585283,9.528016
2336557632190,-5.728188,-0.3671071,9.856795
2336560155367,6.9995885,0.64797693,9.537598
2336562678544,-3.2099411,-0.891118,9.744207
2336565201721,-1.5013661,0.34494892,9.744207
2336567724898,6.1809335,0.19103941,9.471723
2336570248075,-6.412097,-0.80967176,9.959801
2336572771304,3.6824493,0.68151367,9.654976
2336575294481,1.8541003,-0.29464385,9.560954
2336577817658,-5.7036343,-0.37189806,9.936445
2336580340835,6.9325147,0.638395,9.532806
2336582864013,-3.3776248,-0.93423665,9.725044
2336585387190,-1.3863832,0.39285848,9.781338
2336587910419,6.1096683,0.10001123,9.490287
2336590433596,-6.4887524,-0.82883555,10.007112
2336592956773,3.7734776,0.70127636,9.5980835
2336595479950,1.7205524,-0.31859866,9.536999
2336598003127,-5.636561,-0.39106187,9.95501
2336600526304,6.9906054,0.6623498,9.518434
2336603049481,-3.3961897,-0.8815361,9.7484
2336605572710,-1.2755923,0.4222031,9.753191
2336608095888,6.0569673,0.16229367,9.475914
2336610619221,-6.4977355,-0.7611633,9.964592
2336613142554,3.8555226,0.67732155,9.654377
2336615665888,1.6678519,-0.32818055,9.560355
2336618189221,-5.6024256,-0.36650822,9.917281
2336620712554,7.033724,0.6725306,9.49927
2336623235888,-3.5159636,-0.91986376,9.725044
2336625759221,-1.1893551,0.36950257,9.799903
2336628282554,5.985702,0.10001123,9.46214
2336630805888,-6.4881535,-0.7611633,9.983157
2336633329221,4.0184155,0.6581577,9.654377
2336635852554,1.5007674,-0.37129918,9.518434
2336638375888,-5.530561,-0.31859866,9.874762
2336640899221,7.0960064,0.6437849,9.555564
2336643422554,-3.5728562,-0.9246547,9.738818
2336645945888,-1.0839541,0.3886664,9.771756
2336648469221,5.966538,0.1143841,9.475914
2336650992554,-6.501928,-0.73660964,9.922072
2336653515888,4.0759068,0.6869035,9.672942
2336656039221,1.4672306,-0.390463,9.578919
2336658562554,-5.449115,-0.3329715,9.9077
2336661085888,7.043905,0.6437849,9.508852
2336663609221,-3.6824493,-0.9150728,9.686716
2336666132554,-0.9977168,0.43178502,9.747801
2336668655888,5.847363,0.09042931,9.45196
2336671179221,-6.588165,-0.6887001,9.982558
2336673702554,4.138788,0.6964854,9.668152
2336676225888,1.3193098,-0.40962684,9.560355
2336678749221,-5.362279,-0.3569263,9.91249
2336681272554,7.091814,0.6389939,9.555564
2336683795888,-3.725568,-0.8857282,9.677733
2336686319221,-0.882135,0.3982483,9.734027
2336688842554,5.8090353,0.047310703,9.49927
2336691365888,-6.582775,-0.67911816,10.053225
2336693889221,4.2202344,0.71145713,9.719654
2336696412554,1.2576262,-0.40962684,9.587903
2336698935888,-5.3095784,-0.39525396,9.911891
2336701459221,7.106786,0.63420296,9.513044
